red,green,blue,cat,alpha
194,210,225,417,0.25
196,210,223,417,0.25
198,210,222,417,0.25
201,213,225,417,0.25
205,215,225,417,0.25
207,217,227,417,0.25
206,216,226,417,0.25
208,220,232,417,0.25
210,224,237,417,0.25
208,222,235,417,0.25
200,216,232,417,0.25
194,211,227,417,0.25
192,211,228,417,0.25
194,213,230,417,0.25
199,216,236,417,0.25
200,215,236,417,0.25
201,218,238,417,0.25
202,219,239,417,0.25
202,220,242,417,0.25
202,220,242,417,0.25
200,220,244,417,0.25
199,221,244,417,0.25
194,218,242,417,0.25
193,217,241,417,0.25
190,216,241,417,0.25
188,216,240,417,0.25
186,214,238,417,0.25
184,214,238,417,0.25
184,214,240,417,0.25
184,214,238,417,0.25
183,213,237,417,0.25
182,212,236,417,0.25
181,211,237,417,0.25
180,212,237,417,0.25
182,213,241,417,0.25
180,214,241,417,0.25
177,212,240,417,0.25
176,211,239,417,0.25
171,208,237,417,0.25
168,207,238,417,0.25
166,207,239,417,0.25
165,206,238,417,0.25
163,206,240,417,0.25
163,206,240,417,0.25
162,206,241,417,0.25
163,207,242,417,0.25
163,206,240,417,0.25
164,207,241,417,0.25
164,207,241,417,0.25
164,207,241,417,0.25
167,208,240,417,0.25
167,208,240,417,0.25
167,208,240,417,0.25
168,209,241,417,0.25
168,207,238,417,0.25
168,207,238,417,0.25
168,207,238,417,0.25
169,208,239,417,0.25
171,208,237,417,0.25
172,209,238,417,0.25
172,209,238,417,0.25
172,209,238,417,0.25
174,211,240,417,0.25
174,211,240,417,0.25
173,210,239,417,0.25
173,210,239,417,0.25
173,210,239,417,0.25
172,209,238,417,0.25
172,209,238,417,0.25
172,209,238,417,0.25
175,212,241,417,0.25
174,211,240,417,0.25
173,210,239,417,0.25
172,209,238,417,0.25
173,210,239,417,0.25
174,211,240,417,0.25
175,212,241,417,0.25
180,210,244,417,0.25
193,207,252,417,0.25
177,191,236,417,0.25
174,206,244,417,0.25
172,217,248,417,0.25
130,188,210,417,0.25
153,215,230,417,0.25
163,217,229,417,0.25
196,233,242,417,0.25
151,161,171,417,0.25
79,62,72,417,0.25
56,13,23,417,0.25
103,38,46,417,0.25
102,23,28,417,0.25
88,0,1,417,0.25
101,10,9,417,0.25
66,2,0,417,0.25
28,26,3,417,0.25
141,168,133,417,0.25
118,149,105,417,0.25
137,119,79,417,0.25
153,38,20,417,0.25
213,39,30,417,0.25
226,25,17,417,0.25
245,43,31,417,0.25
228,47,26,417,0.25
223,51,31,417,0.25
220,42,32,417,0.25
214,23,28,417,0.25
229,20,42,417,0.25
182,9,29,417,0.25
85,4,1,417,0.25
63,40,24,417,0.25
47,46,25,417,0.25
72,65,46,417,0.25
53,9,0,417,0.25
120,30,30,417,0.25
178,32,45,417,0.25
169,1,18,417,0.25
177,20,29,417,0.25
173,24,28,417,0.25
183,38,41,417,0.25
189,35,43,417,0.25
199,23,44,417,0.25
177,11,33,417,0.25
125,0,13,417,0.25
80,0,0,417,0.25
54,9,6,417,0.25
45,27,25,417,0.25
77,73,87,417,0.25
104,112,133,417,0.25
205,227,248,417,0.25
163,200,219,417,0.25
156,207,228,417,0.25
154,212,234,417,0.25
152,213,241,417,0.25
162,221,251,417,0.25
159,207,243,417,0.25
164,206,244,417,0.25
171,205,243,417,0.25
175,205,241,417,0.25
177,207,241,417,0.25
177,211,239,417,0.25
177,215,238,417,0.25
179,217,238,417,0.25
179,214,234,417,0.25
183,214,235,417,0.25
183,213,237,417,0.25
182,212,236,417,0.25
181,211,235,417,0.25
179,211,234,417,0.25
178,210,235,417,0.25
175,209,234,417,0.25
176,210,237,417,0.25
176,210,237,417,0.25
175,209,236,417,0.25
173,208,236,417,0.25
173,208,236,417,0.25
172,207,237,417,0.25
171,206,236,417,0.25
171,206,236,417,0.25
170,191,212,417,0.25
169,190,211,417,0.25
168,189,210,417,0.25
167,188,209,417,0.25
167,188,209,417,0.25
167,188,209,417,0.25
171,189,211,417,0.25
170,191,212,417,0.25
170,191,212,417,0.25
170,191,212,417,0.25
171,192,213,417,0.25
172,193,214,417,0.25
172,193,214,417,0.25
172,193,214,417,0.25
172,193,214,417,0.25
172,193,212,417,0.25
178,197,214,417,0.25
180,199,216,417,0.25
183,202,219,417,0.25
186,205,222,417,0.25
187,206,223,417,0.25
187,206,223,417,0.25
187,206,223,417,0.25
186,205,222,417,0.25
181,200,217,417,0.25
183,202,219,417,0.25
187,205,225,417,0.25
191,210,227,417,0.25
193,212,229,417,0.25
192,211,228,417,0.25
191,210,227,417,0.25
187,210,228,417,0.25
181,212,232,417,0.25
167,202,222,417,0.25
156,188,209,417,0.25
149,184,206,417,0.25
153,188,210,417,0.25
159,193,218,417,0.25
160,196,222,417,0.25
160,196,222,417,0.25
158,195,222,417,0.25
157,194,223,417,0.25
157,193,225,417,0.25
156,195,226,417,0.25
157,196,229,417,0.25
157,196,229,417,0.25
153,194,226,417,0.25
150,191,223,417,0.25
156,197,229,417,0.25
153,197,226,417,0.25
155,196,226,417,0.25
155,196,226,417,0.25
156,197,227,417,0.25
158,199,231,417,0.25
160,201,233,417,0.25
162,203,235,417,0.25
157,196,229,417,0.25
158,197,230,417,0.25
160,196,232,417,0.25
161,197,233,417,0.25
163,197,234,417,0.25
164,198,235,417,0.25
165,199,236,417,0.25
164,200,236,417,0.25
164,202,238,417,0.25
164,203,236,417,0.25
165,204,237,417,0.25
166,205,238,417,0.25
168,207,240,417,0.25
169,208,241,417,0.25
172,208,242,417,0.25
173,209,241,417,0.25
172,208,240,417,0.25
173,208,240,417,0.25
174,209,241,417,0.25
174,209,239,417,0.25
176,211,241,417,0.25
179,212,243,417,0.25
180,213,244,417,0.25
181,215,243,417,0.25
178,212,240,417,0.25
177,211,239,417,0.25
176,210,238,417,0.25
177,208,236,417,0.25
176,207,235,417,0.25
177,207,233,417,0.25
179,207,231,417,0.25
179,207,231,417,0.25
180,206,229,417,0.25
183,209,232,417,0.25
189,213,237,417,0.25
191,216,238,417,0.25
194,216,239,417,0.25
194,216,239,417,0.25
194,216,237,417,0.25
195,216,235,417,0.25
198,217,234,417,0.25
199,216,232,417,0.25
199,215,230,417,0.25
201,215,228,417,0.25
204,216,228,417,0.25
207,219,231,417,0.25
212,222,232,417,0.25
214,224,234,417,0.25
210,220,230,417,0.25
215,225,235,417,0.25
215,227,239,417,0.25
211,225,238,417,0.25
204,217,233,417,0.25
196,212,228,417,0.25
194,211,227,417,0.25
195,212,230,417,0.25
200,215,234,417,0.25
201,216,237,417,0.25
201,218,238,417,0.25
202,219,239,417,0.25
202,220,242,417,0.25
203,221,243,417,0.25
201,221,245,417,0.25
200,222,245,417,0.25
195,219,243,417,0.25
193,219,242,417,0.25
190,218,242,417,0.25
186,216,240,417,0.25
184,214,240,417,0.25
182,214,239,417,0.25
182,214,239,417,0.25
181,213,238,417,0.25
184,216,241,417,0.25
182,214,239,417,0.25
180,212,237,417,0.25
177,211,236,417,0.25
178,212,239,417,0.25
178,214,240,417,0.25
177,212,240,417,0.25
175,212,241,417,0.25
169,208,239,417,0.25
168,207,238,417,0.25
166,207,239,417,0.25
165,206,238,417,0.25
163,206,240,417,0.25
163,206,240,417,0.25
162,206,241,417,0.25
163,207,242,417,0.25
164,207,241,417,0.25
164,207,241,417,0.25
165,208,242,417,0.25
165,208,242,417,0.25
167,208,240,417,0.25
168,209,241,417,0.25
168,209,241,417,0.25
168,209,241,417,0.25
168,207,238,417,0.25
168,207,238,417,0.25
168,207,238,417,0.25
169,208,239,417,0.25
171,208,237,417,0.25
172,209,238,417,0.25
172,209,238,417,0.25
172,209,238,417,0.25
174,211,240,417,0.25
174,211,240,417,0.25
174,211,240,417,0.25
173,210,239,417,0.25
173,210,239,417,0.25
173,210,239,417,0.25
172,209,238,417,0.25
172,209,238,417,0.25
176,213,242,417,0.25
175,212,241,417,0.25
174,211,240,417,0.25
173,210,239,417,0.25
172,209,238,417,0.25
173,210,239,417,0.25
175,212,241,417,0.25
178,211,244,417,0.25
178,203,244,417,0.25
192,219,255,417,0.25
166,204,243,417,0.25
160,209,242,417,0.25
165,222,251,417,0.25
151,211,235,417,0.25
164,221,240,417,0.25
138,184,200,417,0.25
205,231,244,417,0.25
179,183,195,417,0.25
72,49,59,417,0.25
55,8,16,417,0.25
100,29,35,417,0.25
89,3,6,417,0.25
94,0,0,417,0.25
80,7,0,417,0.25
25,15,0,417,0.25
167,200,157,417,0.25
101,152,96,417,0.25
112,126,77,417,0.25
105,28,2,417,0.25
192,44,34,417,0.25
212,12,14,417,0.25
229,20,23,417,0.25
208,31,21,417,0.25
205,41,29,417,0.25
209,36,32,417,0.25
207,22,28,417,0.25
224,25,44,417,0.25
176,14,27,417,0.25
79,5,0,417,0.25
59,39,14,417,0.25
45,50,20,417,0.25
58,50,27,417,0.25
85,28,17,417,0.25
122,24,25,417,0.25
135,0,9,417,0.25
153,9,18,417,0.25
129,1,2,417,0.25
131,13,11,417,0.25
142,24,22,417,0.25
149,23,27,417,0.25
160,13,31,417,0.25
147,6,25,417,0.25
117,2,19,417,0.25
97,16,25,417,0.25
97,52,55,417,0.25
101,89,93,417,0.25
115,126,144,417,0.25
197,225,249,417,0.25
155,191,217,417,0.25
152,196,223,417,0.25
160,210,237,417,0.25
151,206,236,417,0.25
155,212,242,417,0.25
146,200,234,417,0.25
156,206,241,417,0.25
164,208,243,417,0.25
174,210,246,417,0.25
176,209,242,417,0.25
177,206,238,417,0.25
179,206,235,417,0.25
181,209,233,417,0.25
183,211,235,417,0.25
183,214,235,417,0.25
183,214,235,417,0.25
183,213,237,417,0.25
182,212,236,417,0.25
181,211,235,417,0.25
180,210,234,417,0.25
178,210,235,417,0.25
177,209,234,417,0.25
176,210,237,417,0.25
176,210,237,417,0.25
175,209,236,417,0.25
174,208,235,417,0.25
173,208,236,417,0.25
172,207,235,417,0.25
171,206,234,417,0.25
171,206,234,417,0.25
155,185,209,417,0.25
155,185,209,417,0.25
155,185,209,417,0.25
155,185,209,417,0.25
155,185,209,417,0.25
155,185,209,417,0.25
157,185,209,417,0.25
155,185,209,417,0.25
155,185,209,417,0.25
156,186,210,417,0.25
157,187,211,417,0.25
158,188,212,417,0.25
159,190,211,417,0.25
160,191,212,417,0.25
159,190,211,417,0.25
161,189,210,417,0.25
169,191,212,417,0.25
172,193,212,417,0.25
173,194,213,417,0.25
174,195,214,417,0.25
173,194,213,417,0.25
173,194,213,417,0.25
175,196,215,417,0.25
177,198,217,417,0.25
178,199,218,417,0.25
183,204,223,417,0.25
191,212,233,417,0.25
197,218,237,417,0.25
199,220,239,417,0.25
195,216,235,417,0.25
190,211,230,417,0.25
183,208,228,417,0.25
179,211,232,417,0.25
163,199,221,417,0.25
154,189,211,417,0.25
152,188,212,417,0.25
155,191,215,417,0.25
157,193,219,417,0.25
160,196,222,417,0.25
162,198,224,417,0.25
161,196,224,417,0.25
160,195,223,417,0.25
158,193,223,417,0.25
156,193,222,417,0.25
155,191,223,417,0.25
155,191,223,417,0.25
156,192,224,417,0.25
156,193,222,417,0.25
156,195,224,417,0.25
156,197,225,417,0.25
159,198,227,417,0.25
160,199,228,417,0.25
161,200,229,417,0.25
161,200,231,417,0.25
160,199,230,417,0.25
159,198,229,417,0.25
158,197,230,417,0.25
160,199,232,417,0.25
162,198,234,417,0.25
162,198,234,417,0.25
164,199,237,417,0.25
166,201,239,417,0.25
166,201,239,417,0.25
164,199,237,417,0.25
163,203,239,417,0.25
163,203,238,417,0.25
164,204,239,417,0.25
165,205,240,417,0.25
166,206,241,417,0.25
166,207,239,417,0.25
168,207,240,417,0.25
168,207,240,417,0.25
171,210,243,417,0.25
174,210,242,417,0.25
174,210,242,417,0.25
175,211,243,417,0.25
176,212,244,417,0.25
177,212,244,417,0.25
178,213,245,417,0.25
178,213,243,417,0.25
176,211,241,417,0.25
174,209,239,417,0.25
171,206,236,417,0.25
171,205,233,417,0.25
171,205,233,417,0.25
170,204,232,417,0.25
170,201,229,417,0.25
167,198,226,417,0.25
173,203,229,417,0.25
177,205,229,417,0.25
181,207,232,417,0.25
184,210,233,417,0.25
188,213,235,417,0.25
189,214,236,417,0.25
192,214,235,417,0.25
193,214,233,417,0.25
191,208,226,417,0.25
193,209,225,417,0.25
196,209,225,417,0.25
199,213,226,417,0.25
204,216,228,417,0.25
209,219,231,417,0.25
213,221,232,417,0.25
215,224,233,417,0.25
219,228,237,417,0.25
217,227,237,417,0.25
216,226,236,417,0.25
213,225,237,417,0.25
212,224,236,417,0.25
207,221,234,417,0.25
201,214,230,417,0.25
195,211,227,417,0.25
198,213,232,417,0.25
200,215,234,417,0.25
202,219,239,417,0.25
203,220,240,417,0.25
202,220,242,417,0.25
202,220,242,417,0.25
200,220,244,417,0.25
200,222,245,417,0.25
190,214,238,417,0.25
189,215,240,417,0.25
188,215,242,417,0.25
185,215,241,417,0.25
184,215,243,417,0.25
182,216,243,417,0.25
181,215,242,417,0.25
181,215,242,417,0.25
183,217,244,417,0.25
182,216,243,417,0.25
182,216,243,417,0.25
181,215,242,417,0.25
180,214,242,417,0.25
178,213,241,417,0.25
177,212,242,417,0.25
176,213,242,417,0.25
170,209,240,417,0.25
169,208,239,417,0.25
167,208,240,417,0.25
166,207,239,417,0.25
164,207,241,417,0.25
164,207,241,417,0.25
165,208,242,417,0.25
165,208,242,417,0.25
163,206,240,417,0.25
163,206,240,417,0.25
164,207,241,417,0.25
166,209,243,417,0.25
168,209,241,417,0.25
168,209,241,417,0.25
168,209,241,417,0.25
168,209,241,417,0.25
170,209,240,417,0.25
170,209,240,417,0.25
171,210,241,417,0.25
171,210,241,417,0.25
173,210,239,417,0.25
172,209,238,417,0.25
171,208,237,417,0.25
171,208,237,417,0.25
174,211,240,417,0.25
174,211,240,417,0.25
174,211,240,417,0.25
175,212,241,417,0.25
175,212,241,417,0.25
176,213,242,417,0.25
176,213,242,417,0.25
177,214,243,417,0.25
176,213,242,417,0.25
175,212,241,417,0.25
172,209,238,417,0.25
170,207,236,417,0.25
170,207,236,417,0.25
172,209,238,417,0.25
175,212,241,417,0.25
173,214,244,417,0.25
164,215,246,417,0.25
160,214,248,417,0.25
160,213,247,417,0.25
161,211,246,417,0.25
163,209,245,417,0.25
163,207,242,417,0.25
166,207,239,417,0.25
170,204,232,417,0.25
162,188,211,417,0.25
212,225,242,417,0.25
159,153,165,417,0.25
51,24,31,417,0.25
57,6,11,417,0.25
74,4,6,417,0.25
83,0,0,417,0.25
75,2,0,417,0.25
32,11,0,417,0.25
130,149,104,417,0.25
117,171,113,417,0.25
108,141,88,417,0.25
86,42,13,417,0.25
159,36,31,417,0.25
222,16,37,417,0.25
229,1,28,417,0.25
203,12,27,417,0.25
205,28,38,417,0.25
198,12,25,417,0.25
194,6,21,417,0.25
209,28,43,417,0.25
151,13,13,417,0.25
61,1,0,417,0.25
61,48,13,417,0.25
52,58,24,417,0.25
68,53,30,417,0.25
81,14,6,417,0.25
121,21,23,417,0.25
122,6,9,417,0.25
119,0,2,417,0.25
88,0,0,417,0.25
84,0,0,417,0.25
89,4,0,417,0.25
116,28,26,417,0.25
96,0,4,417,0.25
91,0,3,417,0.25
111,17,35,417,0.25
96,25,41,417,0.25
119,92,97,417,0.25
69,76,84,417,0.25
183,215,236,417,0.25
165,210,239,417,0.25
158,201,233,417,0.25
157,200,234,417,0.25
165,205,241,417,0.25
168,211,246,417,0.25
165,209,246,417,0.25
160,206,242,417,0.25
161,210,243,417,0.25
164,210,244,417,0.25
167,210,242,417,0.25
174,211,240,417,0.25
180,209,239,417,0.25
187,208,237,417,0.25
191,206,235,417,0.25
192,208,234,417,0.25
184,210,235,417,0.25
181,211,235,417,0.25
181,211,235,417,0.25
180,210,234,417,0.25
180,210,236,417,0.25
179,209,235,417,0.25
178,210,235,417,0.25
178,210,235,417,0.25
176,210,235,417,0.25
176,210,235,417,0.25
176,210,237,417,0.25
176,210,237,417,0.25
175,211,237,417,0.25
175,211,237,417,0.25
175,211,237,417,0.25
175,211,237,417,0.25
149,186,212,417,0.25
147,187,212,417,0.25
149,186,212,417,0.25
149,186,212,417,0.25
149,186,212,417,0.25
149,186,212,417,0.25
150,186,212,417,0.25
150,186,212,417,0.25
151,187,213,417,0.25
152,188,214,417,0.25
153,189,215,417,0.25
154,190,214,417,0.25
155,191,215,417,0.25
155,191,215,417,0.25
155,191,215,417,0.25
156,191,213,417,0.25
160,188,210,417,0.25
164,189,211,417,0.25
166,191,213,417,0.25
166,191,213,417,0.25
165,190,212,417,0.25
166,191,213,417,0.25
167,192,214,417,0.25
169,194,216,417,0.25
172,197,219,417,0.25
176,201,223,417,0.25
185,207,230,417,0.25
190,212,233,417,0.25
191,213,234,417,0.25
189,211,232,417,0.25
184,206,227,417,0.25
178,205,226,417,0.25
178,210,233,417,0.25
165,201,225,417,0.25
157,193,217,417,0.25
156,192,216,417,0.25
156,192,218,417,0.25
155,191,217,417,0.25
156,190,217,417,0.25
158,192,219,417,0.25
160,194,221,417,0.25
160,194,221,417,0.25
163,194,222,417,0.25
163,194,222,417,0.25
162,193,221,417,0.25
161,192,220,417,0.25
160,191,219,417,0.25
159,190,218,417,0.25
162,196,221,417,0.25
164,200,224,417,0.25
167,203,227,417,0.25
168,204,230,417,0.25
166,202,228,417,0.25
163,200,227,417,0.25
163,200,229,417,0.25
164,200,232,417,0.25
163,199,231,417,0.25
163,199,233,417,0.25
163,199,235,417,0.25
162,198,234,417,0.25
162,197,235,417,0.25
162,200,237,417,0.25
163,201,238,417,0.25
163,201,238,417,0.25
161,204,239,417,0.25
161,204,239,417,0.25
164,204,240,417,0.25
164,204,239,417,0.25
165,205,240,417,0.25
166,206,241,417,0.25
168,206,242,417,0.25
168,207,240,417,0.25
170,209,242,417,0.25
170,209,242,417,0.25
173,209,243,417,0.25
174,210,242,417,0.25
174,210,242,417,0.25
175,211,243,417,0.25
176,212,244,417,0.25
177,212,244,417,0.25
175,210,240,417,0.25
173,208,238,417,0.25
171,206,236,417,0.25
169,204,234,417,0.25
169,204,234,417,0.25
168,203,233,417,0.25
167,201,229,417,0.25
165,199,227,417,0.25
170,200,228,417,0.25
172,202,228,417,0.25
178,204,229,417,0.25
181,207,230,417,0.25
184,209,231,417,0.25
188,210,231,417,0.25
189,211,232,417,0.25
192,210,230,417,0.25
194,211,227,417,0.25
195,211,226,417,0.25
199,213,226,417,0.25
202,214,226,417,0.25
207,217,229,417,0.25
211,219,230,417,0.25
214,223,232,417,0.25
216,223,231,417,0.25
219,226,236,417,0.25
218,227,236,417,0.25
218,227,236,417,0.25
218,228,237,417,0.25
216,226,236,417,0.25
209,221,233,417,0.25
201,213,227,417,0.25
195,208,224,417,0.25
198,214,230,417,0.25
199,216,234,417,0.25
201,218,238,417,0.25
201,219,239,417,0.25
200,218,240,417,0.25
197,218,239,417,0.25
196,218,241,417,0.25
193,217,241,417,0.25
187,213,238,417,0.25
186,214,238,417,0.25
183,213,239,417,0.25
182,213,241,417,0.25
180,214,241,417,0.25
179,214,242,417,0.25
179,214,242,417,0.25
179,214,242,417,0.25
181,216,244,417,0.25
180,216,242,417,0.25
181,215,243,417,0.25
179,214,242,417,0.25
178,213,241,417,0.25
176,213,240,417,0.25
175,212,241,417,0.25
173,212,241,417,0.25
169,208,239,417,0.25
169,208,239,417,0.25
167,208,240,417,0.25
166,207,239,417,0.25
164,207,241,417,0.25
164,207,241,417,0.25
164,207,241,417,0.25
164,207,241,417,0.25
163,206,240,417,0.25
164,207,241,417,0.25
165,208,242,417,0.25
166,209,243,417,0.25
168,209,241,417,0.25
168,209,241,417,0.25
168,209,241,417,0.25
168,209,241,417,0.25
169,208,239,417,0.25
170,209,240,417,0.25
171,210,241,417,0.25
171,210,241,417,0.25
173,210,239,417,0.25
172,209,238,417,0.25
172,209,238,417,0.25
171,208,237,417,0.25
173,210,239,417,0.25
173,210,239,417,0.25
174,211,240,417,0.25
174,211,240,417,0.25
175,212,241,417,0.25
175,212,241,417,0.25
175,212,241,417,0.25
176,213,242,417,0.25
175,212,241,417,0.25
173,210,239,417,0.25
172,209,238,417,0.25
170,207,236,417,0.25
170,207,236,417,0.25
172,209,238,417,0.25
173,210,239,417,0.25
169,214,243,417,0.25
157,218,246,417,0.25
154,219,247,417,0.25
159,215,248,417,0.25
166,211,250,417,0.25
170,207,249,417,0.25
172,205,248,417,0.25
173,205,244,417,0.25
173,206,241,417,0.25
169,203,230,417,0.25
174,201,222,417,0.25
203,219,232,417,0.25
98,95,102,417,0.25
24,0,0,417,0.25
72,17,22,417,0.25
81,4,10,417,0.25
70,1,0,417,0.25
29,0,0,417,0.25
62,68,24,417,0.25
109,163,105,417,0.25
64,117,61,417,0.25
88,88,50,417,0.25
91,14,4,417,0.25
186,9,35,417,0.25
221,11,48,417,0.25
181,3,29,417,0.25
180,13,33,417,0.25
185,7,29,417,0.25
192,24,41,417,0.25
169,24,31,417,0.25
108,7,0,417,0.25
61,27,0,417,0.25
48,51,8,417,0.25
60,67,33,417,0.25
80,62,40,417,0.25
90,11,7,417,0.25
144,33,39,417,0.25
119,10,15,417,0.25
106,6,6,417,0.25
79,0,0,417,0.25
60,0,0,417,0.25
62,0,0,417,0.25
73,9,9,417,0.25
100,40,42,417,0.25
69,9,17,417,0.25
42,0,0,417,0.25
100,62,77,417,0.25
88,89,94,417,0.25
198,228,236,417,0.25
159,207,230,417,0.25
153,208,239,417,0.25
159,205,239,417,0.25
164,204,240,417,0.25
169,202,243,417,0.25
171,203,244,417,0.25
170,203,244,417,0.25
166,206,242,417,0.25
163,209,243,417,0.25
162,211,243,417,0.25
166,213,241,417,0.25
172,213,241,417,0.25
181,211,239,417,0.25
189,209,236,417,0.25
198,204,236,417,0.25
196,205,234,417,0.25
185,209,235,417,0.25
181,211,235,417,0.25
180,210,236,417,0.25
180,210,236,417,0.25
180,210,236,417,0.25
178,210,235,417,0.25
178,210,235,417,0.25
176,210,235,417,0.25
176,210,235,417,0.25
176,210,235,417,0.25
176,210,237,417,0.25
175,211,237,417,0.25
175,211,237,417,0.25
175,211,237,417,0.25
175,211,237,417,0.25
175,211,237,417,0.25
143,187,216,417,0.25
142,187,216,417,0.25
143,187,216,417,0.25
143,187,216,417,0.25
143,187,214,417,0.25
143,187,214,417,0.25
145,186,214,417,0.25
145,186,214,417,0.25
146,188,213,417,0.25
147,189,214,417,0.25
149,191,216,417,0.25
150,192,217,417,0.25
152,192,218,417,0.25
152,192,217,417,0.25
152,192,217,417,0.25
154,191,217,417,0.25
155,187,212,417,0.25
158,188,214,417,0.25
159,189,215,417,0.25
160,190,216,417,0.25
161,189,213,417,0.25
161,189,213,417,0.25
162,190,214,417,0.25
164,192,216,417,0.25
167,193,216,417,0.25
170,196,219,417,0.25
175,199,223,417,0.25
179,204,226,417,0.25
180,205,227,417,0.25
178,203,225,417,0.25
176,201,223,417,0.25
171,199,221,417,0.25
169,203,228,417,0.25
162,199,225,417,0.25
160,196,222,417,0.25
160,196,222,417,0.25
160,194,219,417,0.25
157,191,216,417,0.25
160,192,217,417,0.25
164,194,218,417,0.25
169,199,223,417,0.25
173,201,225,417,0.25
176,202,225,417,0.25
177,203,226,417,0.25
178,202,226,417,0.25
176,200,224,417,0.25
176,198,221,417,0.25
172,197,219,417,0.25
172,199,220,417,0.25
174,202,223,417,0.25
177,205,226,417,0.25
176,204,226,417,0.25
170,200,224,417,0.25
165,197,222,417,0.25
162,196,223,417,0.25
163,197,225,417,0.25
165,200,230,417,0.25
163,199,231,417,0.25
163,199,233,417,0.25
160,198,234,417,0.25
159,197,234,417,0.25
158,198,234,417,0.25
161,200,239,417,0.25
161,203,241,417,0.25
160,202,240,417,0.25
159,203,240,417,0.25
161,203,241,417,0.25
162,205,240,417,0.25
163,206,241,417,0.25
163,206,241,417,0.25
166,206,242,417,0.25
166,206,241,417,0.25
167,207,242,417,0.25
167,208,240,417,0.25
169,208,241,417,0.25
169,208,241,417,0.25
170,209,242,417,0.25
171,210,243,417,0.25
172,211,244,417,0.25
174,210,242,417,0.25
174,209,239,417,0.25
172,207,237,417,0.25
169,204,234,417,0.25
169,204,234,417,0.25
169,204,234,417,0.25
168,203,233,417,0.25
167,201,229,417,0.25
165,199,227,417,0.25
171,201,229,417,0.25
172,202,228,417,0.25
177,203,228,417,0.25
181,205,229,417,0.25
186,208,229,417,0.25
189,210,229,417,0.25
192,211,228,417,0.25
193,210,226,417,0.25
199,215,230,417,0.25
201,215,228,417,0.25
203,215,229,417,0.25
205,217,229,417,0.25
209,219,229,417,0.25
212,221,230,417,0.25
215,222,230,417,0.25
219,224,230,417,0.25
219,223,232,417,0.25
220,224,233,417,0.25
222,226,235,417,0.25
221,228,236,417,0.25
220,227,237,417,0.25
214,223,232,417,0.25
206,214,225,417,0.25
197,209,221,417,0.25
197,213,229,417,0.25
196,215,232,417,0.25
197,215,235,417,0.25
197,215,235,417,0.25
195,216,237,417,0.25
193,215,236,417,0.25
189,214,236,417,0.25
187,213,236,417,0.25
180,210,234,417,0.25
180,212,237,417,0.25
178,212,239,417,0.25
177,213,239,417,0.25
176,213,240,417,0.25
174,213,242,417,0.25
174,213,242,417,0.25
174,213,242,417,0.25
178,215,244,417,0.25
177,214,241,417,0.25
178,213,243,417,0.25
176,213,242,417,0.25
175,212,241,417,0.25
175,212,241,417,0.25
174,210,242,417,0.25
172,211,242,417,0.25
169,208,241,417,0.25
167,208,240,417,0.25
166,207,239,417,0.25
165,206,238,417,0.25
163,206,240,417,0.25
163,206,240,417,0.25
163,206,240,417,0.25
164,207,241,417,0.25
164,207,241,417,0.25
164,207,241,417,0.25
165,208,242,417,0.25
166,209,243,417,0.25
168,209,241,417,0.25
168,209,241,417,0.25
168,209,241,417,0.25
167,208,240,417,0.25
169,208,239,417,0.25
170,209,240,417,0.25
171,210,241,417,0.25
171,210,241,417,0.25
173,210,239,417,0.25
173,210,239,417,0.25
172,209,238,417,0.25
172,209,238,417,0.25
173,210,239,417,0.25
173,210,239,417,0.25
173,210,239,417,0.25
173,210,239,417,0.25
174,211,240,417,0.25
174,211,240,417,0.25
174,211,240,417,0.25
174,211,240,417,0.25
172,209,238,417,0.25
172,209,238,417,0.25
171,208,237,417,0.25
171,208,237,417,0.25
171,208,237,417,0.25
171,208,237,417,0.25
172,209,238,417,0.25
166,211,240,417,0.25
157,219,244,417,0.25
155,219,246,417,0.25
163,213,246,417,0.25
170,209,248,417,0.25
175,206,250,417,0.25
177,206,250,417,0.25
174,207,250,417,0.25
170,210,246,417,0.25
160,207,235,417,0.25
165,212,232,417,0.25
173,211,224,417,0.25
206,224,234,417,0.25
67,57,66,417,0.25
38,0,11,417,0.25
59,0,9,417,0.25
74,5,8,417,0.25
62,11,0,417,0.25
31,22,0,417,0.25
100,151,94,417,0.25
62,133,73,417,0.25
93,145,96,417,0.25
37,27,2,417,0.25
108,0,10,417,0.25
159,4,35,417,0.25
154,18,42,417,0.25
146,13,34,417,0.25
161,18,38,417,0.25
172,42,54,417,0.25
109,16,11,417,0.25
48,0,0,417,0.25
41,42,0,417,0.25
22,46,0,417,0.25
52,68,32,417,0.25
73,47,30,417,0.25
100,0,8,417,0.25
151,25,39,417,0.25
109,2,10,417,0.25
96,7,9,417,0.25
77,7,5,417,0.25
55,0,0,417,0.25
73,7,11,417,0.25
43,0,0,417,0.25
38,7,12,417,0.25
56,44,48,417,0.25
78,77,85,417,0.25
130,147,154,417,0.25
188,229,231,417,0.25
158,215,222,417,0.25
137,199,222,417,0.25
146,205,237,417,0.25
162,208,244,417,0.25
171,206,246,417,0.25
175,200,241,417,0.25
173,196,238,417,0.25
175,200,241,417,0.25
174,206,244,417,0.25
167,210,242,417,0.25
166,213,241,417,0.25
167,214,240,417,0.25
171,215,240,417,0.25
181,212,240,417,0.25
189,209,236,417,0.25
200,205,237,417,0.25
