red,green,blue,cat,alpha
91,91,79,340,-0.15
101,101,89,340,-0.15
115,116,102,340,-0.15
128,129,115,340,-0.15
137,135,122,340,-0.15
136,134,121,340,-0.15
132,130,115,340,-0.15
127,125,110,340,-0.15
133,130,115,340,-0.15
136,133,118,340,-0.15
140,137,120,340,-0.15
142,139,122,340,-0.15
143,137,121,340,-0.15
143,137,121,340,-0.15
142,136,120,340,-0.15
142,136,120,340,-0.15
141,135,121,340,-0.15
147,141,127,340,-0.15
150,144,130,340,-0.15
153,147,133,340,-0.15
144,138,124,340,-0.15
120,114,100,340,-0.15
115,109,93,340,-0.15
134,128,112,340,-0.15
133,127,111,340,-0.15
148,142,126,340,-0.15
149,144,125,340,-0.15
139,134,115,340,-0.15
136,131,112,340,-0.15
136,131,112,340,-0.15
143,138,119,340,-0.15
157,152,133,340,-0.15
155,153,132,340,-0.15
152,150,129,340,-0.15
149,146,127,340,-0.15
139,136,117,340,-0.15
121,118,99,340,-0.15
110,107,88,340,-0.15
125,122,105,340,-0.15
148,145,128,340,-0.15
138,135,118,340,-0.15
148,145,128,340,-0.15
147,144,129,340,-0.15
143,140,125,340,-0.15
147,144,129,340,-0.15
141,138,123,340,-0.15
132,128,116,340,-0.15
131,127,115,340,-0.15
124,122,110,340,-0.15
110,110,98,340,-0.15
110,108,95,340,-0.15
108,109,95,340,-0.15
124,122,109,340,-0.15
123,124,110,340,-0.15
102,100,85,340,-0.15
105,106,90,340,-0.15
108,106,91,340,-0.15
104,105,89,340,-0.15
102,101,83,340,-0.15
100,101,83,340,-0.15
105,104,86,340,-0.15
106,107,89,340,-0.15
108,107,89,340,-0.15
103,104,86,340,-0.15
101,98,81,340,-0.15
94,91,74,340,-0.15
102,99,82,340,-0.15
113,110,93,340,-0.15
113,110,93,340,-0.15
121,118,101,340,-0.15
133,130,113,340,-0.15
133,130,113,340,-0.15
131,128,111,340,-0.15
129,126,109,340,-0.15
134,131,114,340,-0.15
134,131,114,340,-0.15
131,128,111,340,-0.15
141,138,121,340,-0.15
150,147,130,340,-0.15
144,141,124,340,-0.15
158,155,140,340,-0.15
145,142,127,340,-0.15
138,135,120,340,-0.15
139,136,121,340,-0.15
138,135,120,340,-0.15
129,126,111,340,-0.15
123,120,105,340,-0.15
123,120,105,340,-0.15
120,117,102,340,-0.15
129,126,111,340,-0.15
136,133,118,340,-0.15
133,130,115,340,-0.15
124,121,106,340,-0.15
120,117,102,340,-0.15
125,122,107,340,-0.15
131,128,113,340,-0.15
129,126,109,340,-0.15
130,127,110,340,-0.15
128,125,108,340,-0.15
145,142,125,340,-0.15
144,141,124,340,-0.15
131,128,111,340,-0.15
141,138,123,340,-0.15
148,145,130,340,-0.15
152,149,134,340,-0.15
137,134,119,340,-0.15
134,130,118,340,-0.15
132,128,116,340,-0.15
147,143,131,340,-0.15
157,153,141,340,-0.15
152,148,137,340,-0.15
171,168,159,340,-0.15
171,170,165,340,-0.15
170,171,166,340,-0.15
177,177,175,340,-0.15
169,171,168,340,-0.15
215,217,216,340,-0.15
252,255,255,340,-0.15
243,247,250,340,-0.15
220,225,229,340,-0.15
159,166,174,340,-0.15
137,144,154,340,-0.15
132,140,153,340,-0.15
153,162,177,340,-0.15
109,118,135,340,-0.15
79,87,106,340,-0.15
79,87,108,340,-0.15
160,167,185,340,-0.15
132,136,147,340,-0.15
90,93,100,340,-0.15
48,48,56,340,-0.15
23,26,31,340,-0.15
10,11,15,340,-0.15
10,11,13,340,-0.15
38,40,39,340,-0.15
24,26,23,340,-0.15
99,101,98,340,-0.15
101,103,100,340,-0.15
34,36,33,340,-0.15
132,134,131,340,-0.15
71,73,72,340,-0.15
75,77,76,340,-0.15
44,46,45,340,-0.15
111,113,110,340,-0.15
126,126,124,340,-0.15
66,67,62,340,-0.15
102,103,98,340,-0.15
53,54,49,340,-0.15
126,127,122,340,-0.15
93,94,88,340,-0.15
87,88,82,340,-0.15
85,86,80,340,-0.15
94,95,89,340,-0.15
109,110,102,340,-0.15
90,91,83,340,-0.15
106,108,97,340,-0.15
121,123,112,340,-0.15
115,117,106,340,-0.15
127,129,118,340,-0.15
110,112,101,340,-0.15
111,109,97,340,-0.15
115,113,101,340,-0.15
117,115,103,340,-0.15
118,116,104,340,-0.15
122,120,108,340,-0.15
126,124,111,340,-0.15
125,123,110,340,-0.15
121,119,104,340,-0.15
113,111,96,340,-0.15
119,117,102,340,-0.15
124,122,107,340,-0.15
124,123,105,340,-0.15
124,123,105,340,-0.15
124,123,105,340,-0.15
120,119,101,340,-0.15
114,113,95,340,-0.15
134,132,117,340,-0.15
126,124,109,340,-0.15
119,117,102,340,-0.15
115,113,98,340,-0.15
109,107,92,340,-0.15
105,103,88,340,-0.15
114,112,97,340,-0.15
128,126,111,340,-0.15
123,121,106,340,-0.15
118,116,101,340,-0.15
128,126,111,340,-0.15
130,128,113,340,-0.15
121,119,104,340,-0.15
123,121,106,340,-0.15
116,114,99,340,-0.15
89,87,72,340,-0.15
113,109,98,340,-0.15
100,96,85,340,-0.15
98,96,84,340,-0.15
105,103,90,340,-0.15
109,107,92,340,-0.15
116,114,99,340,-0.15
119,120,104,340,-0.15
116,117,101,340,-0.15
99,100,84,340,-0.15
103,104,88,340,-0.15
99,101,88,340,-0.15
107,109,96,340,-0.15
92,93,85,340,-0.15
99,100,92,340,-0.15
65,66,60,340,-0.15
31,31,29,340,-0.15
54,54,56,340,-0.15
49,48,53,340,-0.15
26,27,31,340,-0.15
48,49,53,340,-0.15
40,43,48,340,-0.15
104,107,112,340,-0.15
164,168,171,340,-0.15
130,134,137,340,-0.15
119,123,124,340,-0.15
80,84,83,340,-0.15
61,61,59,340,-0.15
88,89,84,340,-0.15
144,141,134,340,-0.15
154,151,142,340,-0.15
175,168,158,340,-0.15
170,166,155,340,-0.15
158,154,143,340,-0.15
134,132,120,340,-0.15
137,134,125,340,-0.15
131,129,117,340,-0.15
144,142,130,340,-0.15
141,139,126,340,-0.15
113,111,99,340,-0.15
145,143,130,340,-0.15
126,124,111,340,-0.15
134,132,117,340,-0.15
141,139,124,340,-0.15
141,139,124,340,-0.15
136,134,119,340,-0.15
132,131,113,340,-0.15
130,128,113,340,-0.15
130,129,111,340,-0.15
120,119,99,340,-0.15
130,129,108,340,-0.15
130,129,108,340,-0.15
127,126,105,340,-0.15
126,125,104,340,-0.15
117,116,95,340,-0.15
116,115,95,340,-0.15
132,131,111,340,-0.15
144,143,123,340,-0.15
130,129,109,340,-0.15
121,120,102,340,-0.15
121,120,102,340,-0.15
117,116,98,340,-0.15
113,112,94,340,-0.15
125,123,108,340,-0.15
143,141,126,340,-0.15
110,108,96,340,-0.15
111,109,97,340,-0.15
114,112,99,340,-0.15
121,119,106,340,-0.15
129,127,114,340,-0.15
133,131,118,340,-0.15
134,131,116,340,-0.15
133,130,115,340,-0.15
132,129,114,340,-0.15
143,140,125,340,-0.15
150,144,128,340,-0.15
145,139,123,340,-0.15
142,136,120,340,-0.15
143,137,121,340,-0.15
143,136,120,340,-0.15
137,130,114,340,-0.15
142,136,120,340,-0.15
146,140,124,340,-0.15
148,142,126,340,-0.15
153,147,131,340,-0.15
150,144,128,340,-0.15
131,125,109,340,-0.15
122,116,100,340,-0.15
136,130,114,340,-0.15
132,126,110,340,-0.15
144,138,122,340,-0.15
141,135,119,340,-0.15
134,128,112,340,-0.15
136,130,114,340,-0.15
136,130,114,340,-0.15
137,131,115,340,-0.15
145,140,121,340,-0.15
138,136,115,340,-0.15
138,136,115,340,-0.15
139,136,117,340,-0.15
134,131,112,340,-0.15
121,118,99,340,-0.15
113,110,91,340,-0.15
124,121,104,340,-0.15
143,140,123,340,-0.15
134,131,114,340,-0.15
140,137,120,340,-0.15
138,135,120,340,-0.15
134,131,116,340,-0.15
134,131,116,340,-0.15
125,122,107,340,-0.15
121,117,105,340,-0.15
131,127,115,340,-0.15
121,117,106,340,-0.15
116,114,102,340,-0.15
122,118,106,340,-0.15
116,114,101,340,-0.15
122,118,106,340,-0.15
118,116,103,340,-0.15
99,96,81,340,-0.15
107,105,90,340,-0.15
100,97,82,340,-0.15
99,97,82,340,-0.15
102,99,82,340,-0.15
106,105,87,340,-0.15
110,107,90,340,-0.15
109,108,90,340,-0.15
106,103,86,340,-0.15
103,102,84,340,-0.15
103,100,83,340,-0.15
100,97,80,340,-0.15
103,100,83,340,-0.15
109,106,89,340,-0.15
114,111,94,340,-0.15
122,119,102,340,-0.15
132,129,112,340,-0.15
135,132,115,340,-0.15
131,128,111,340,-0.15
128,125,108,340,-0.15
133,130,113,340,-0.15
135,132,115,340,-0.15
133,130,113,340,-0.15
143,140,123,340,-0.15
151,148,131,340,-0.15
145,142,125,340,-0.15
162,159,144,340,-0.15
144,141,126,340,-0.15
132,129,114,340,-0.15
133,130,115,340,-0.15
129,126,111,340,-0.15
120,117,102,340,-0.15
122,119,104,340,-0.15
133,130,115,340,-0.15
131,128,113,340,-0.15
128,125,110,340,-0.15
122,119,104,340,-0.15
119,116,101,340,-0.15
124,121,106,340,-0.15
130,127,112,340,-0.15
132,129,114,340,-0.15
130,127,112,340,-0.15
121,118,101,340,-0.15
136,133,116,340,-0.15
121,118,101,340,-0.15
143,140,123,340,-0.15
142,139,122,340,-0.15
123,120,103,340,-0.15
146,143,128,340,-0.15
139,136,121,340,-0.15
155,152,137,340,-0.15
140,137,122,340,-0.15
138,134,122,340,-0.15
140,136,124,340,-0.15
156,152,140,340,-0.15
155,151,139,340,-0.15
132,128,117,340,-0.15
137,134,127,340,-0.15
112,112,110,340,-0.15
137,138,140,340,-0.15
183,187,188,340,-0.15
123,127,130,340,-0.15
96,99,104,340,-0.15
164,169,175,340,-0.15
246,250,255,340,-0.15
239,243,252,340,-0.15
212,219,229,340,-0.15
209,215,227,340,-0.15
115,121,137,340,-0.15
129,136,152,340,-0.15
113,120,138,340,-0.15
111,118,136,340,-0.15
112,119,138,340,-0.15
119,125,141,340,-0.15
139,141,153,340,-0.15
84,85,90,340,-0.15
27,28,33,340,-0.15
28,29,33,340,-0.15
21,22,24,340,-0.15
13,15,14,340,-0.15
39,41,38,340,-0.15
59,61,56,340,-0.15
75,77,72,340,-0.15
22,24,19,340,-0.15
79,81,78,340,-0.15
157,159,156,340,-0.15
50,52,51,340,-0.15
50,52,51,340,-0.15
165,167,166,340,-0.15
112,114,113,340,-0.15
51,51,51,340,-0.15
34,34,34,340,-0.15
85,85,85,340,-0.15
138,138,136,340,-0.15
72,72,70,340,-0.15
35,35,33,340,-0.15
91,91,89,340,-0.15
114,115,110,340,-0.15
131,132,127,340,-0.15
84,85,79,340,-0.15
105,106,100,340,-0.15
109,110,104,340,-0.15
95,96,90,340,-0.15
107,108,102,340,-0.15
98,99,93,340,-0.15
96,97,89,340,-0.15
112,109,100,340,-0.15
117,115,103,340,-0.15
117,115,103,340,-0.15
111,109,97,340,-0.15
113,111,99,340,-0.15
122,120,108,340,-0.15
122,120,108,340,-0.15
115,113,100,340,-0.15
94,92,79,340,-0.15
97,95,80,340,-0.15
98,96,81,340,-0.15
98,96,81,340,-0.15
103,101,86,340,-0.15
109,108,90,340,-0.15
110,109,91,340,-0.15
107,106,88,340,-0.15
99,97,82,340,-0.15
105,103,88,340,-0.15
115,113,98,340,-0.15
117,115,100,340,-0.15
107,105,90,340,-0.15
93,91,76,340,-0.15
91,89,74,340,-0.15
97,95,80,340,-0.15
102,100,85,340,-0.15
107,105,90,340,-0.15
124,122,107,340,-0.15
119,117,102,340,-0.15
104,102,87,340,-0.15
122,120,105,340,-0.15
119,117,102,340,-0.15
71,69,56,340,-0.15
89,85,74,340,-0.15
86,82,73,340,-0.15
102,100,88,340,-0.15
109,107,95,340,-0.15
96,94,81,340,-0.15
100,98,83,340,-0.15
113,114,98,340,-0.15
111,112,96,340,-0.15
103,104,88,340,-0.15
101,102,88,340,-0.15
98,100,87,340,-0.15
100,102,91,340,-0.15
88,89,81,340,-0.15
104,105,99,340,-0.15
66,67,62,340,-0.15
32,32,30,340,-0.15
45,45,47,340,-0.15
59,58,63,340,-0.15
37,38,42,340,-0.15
48,49,53,340,-0.15
68,71,76,340,-0.15
140,144,147,340,-0.15
153,157,160,340,-0.15
97,101,102,340,-0.15
100,104,103,340,-0.15
94,99,95,340,-0.15
71,72,67,340,-0.15
97,98,92,340,-0.15
133,130,121,340,-0.15
155,153,141,340,-0.15
191,185,173,340,-0.15
153,149,137,340,-0.15
165,161,152,340,-0.15
110,107,98,340,-0.15
125,122,115,340,-0.15
137,134,125,340,-0.15
117,114,105,340,-0.15
124,122,110,340,-0.15
130,127,118,340,-0.15
125,123,111,340,-0.15
137,135,123,340,-0.15
139,137,124,340,-0.15
139,137,124,340,-0.15
136,134,119,340,-0.15
136,134,121,340,-0.15
137,135,120,340,-0.15
136,134,121,340,-0.15
133,131,116,340,-0.15
125,124,104,340,-0.15
126,125,104,340,-0.15
125,124,103,340,-0.15
126,125,104,340,-0.15
126,125,104,340,-0.15
123,122,101,340,-0.15
125,124,104,340,-0.15
135,134,114,340,-0.15
139,138,118,340,-0.15
120,119,99,340,-0.15
113,112,94,340,-0.15
124,123,105,340,-0.15
130,129,111,340,-0.15
128,127,109,340,-0.15
137,135,120,340,-0.15
156,154,139,340,-0.15
148,146,133,340,-0.15
141,139,127,340,-0.15
130,128,115,340,-0.15
120,118,105,340,-0.15
116,114,101,340,-0.15
118,116,103,340,-0.15
124,121,106,340,-0.15
129,126,111,340,-0.15
133,130,115,340,-0.15
146,143,128,340,-0.15
151,145,129,340,-0.15
144,138,122,340,-0.15
143,137,121,340,-0.15
148,142,126,340,-0.15
145,138,122,340,-0.15
132,125,109,340,-0.15
142,136,120,340,-0.15
140,134,118,340,-0.15
135,129,113,340,-0.15
139,133,117,340,-0.15
143,137,121,340,-0.15
133,127,111,340,-0.15
127,121,105,340,-0.15
139,133,117,340,-0.15
144,138,122,340,-0.15
142,136,120,340,-0.15
129,123,107,340,-0.15
126,120,104,340,-0.15
140,134,118,340,-0.15
144,138,122,340,-0.15
131,125,109,340,-0.15
124,118,102,340,-0.15
122,119,100,340,-0.15
126,124,103,340,-0.15
131,128,109,340,-0.15
132,129,110,340,-0.15
124,121,102,340,-0.15
117,114,95,340,-0.15
122,119,102,340,-0.15
133,130,113,340,-0.15
126,123,106,340,-0.15
127,124,107,340,-0.15
119,116,101,340,-0.15
116,113,98,340,-0.15
117,114,99,340,-0.15
111,108,93,340,-0.15
113,109,97,340,-0.15
129,125,113,340,-0.15
117,113,102,340,-0.15
120,116,105,340,-0.15
127,123,111,340,-0.15
115,111,99,340,-0.15
113,109,97,340,-0.15
109,105,93,340,-0.15
94,91,76,340,-0.15
108,105,90,340,-0.15
101,98,83,340,-0.15
102,99,84,340,-0.15
107,104,87,340,-0.15
114,111,94,340,-0.15
116,113,96,340,-0.15
109,106,89,340,-0.15
100,97,80,340,-0.15
95,92,75,340,-0.15
115,112,95,340,-0.15
117,114,97,340,-0.15
114,111,94,340,-0.15
113,110,93,340,-0.15
117,114,97,340,-0.15
120,117,100,340,-0.15
123,120,103,340,-0.15
126,123,106,340,-0.15
132,129,112,340,-0.15
132,129,112,340,-0.15
139,136,119,340,-0.15
141,138,121,340,-0.15
137,134,117,340,-0.15
143,140,123,340,-0.15
148,145,128,340,-0.15
140,137,120,340,-0.15
154,151,136,340,-0.15
141,138,123,340,-0.15
134,131,116,340,-0.15
135,132,117,340,-0.15
128,125,110,340,-0.15
116,113,98,340,-0.15
118,115,100,340,-0.15
130,127,112,340,-0.15
128,125,110,340,-0.15
126,123,108,340,-0.15
120,117,102,340,-0.15
115,112,97,340,-0.15
120,117,102,340,-0.15
127,124,109,340,-0.15
127,124,109,340,-0.15
121,118,103,340,-0.15
115,112,95,340,-0.15
143,140,123,340,-0.15
122,119,102,340,-0.15
137,134,117,340,-0.15
136,133,116,340,-0.15
123,120,103,340,-0.15
152,149,134,340,-0.15
131,128,113,340,-0.15
139,136,121,340,-0.15
136,133,118,340,-0.15
144,140,128,340,-0.15
140,136,124,340,-0.15
143,139,127,340,-0.15
140,136,124,340,-0.15
131,127,116,340,-0.15
150,149,144,340,-0.15
110,111,115,340,-0.15
186,191,197,340,-0.15
250,255,255,340,-0.15
149,153,162,340,-0.15
75,79,88,340,-0.15
115,122,132,340,-0.15
208,214,226,340,-0.15
232,238,250,340,-0.15
200,203,218,340,-0.15
236,239,255,340,-0.15
189,192,209,340,-0.15
147,152,171,340,-0.15
67,72,91,340,-0.15
144,149,168,340,-0.15
179,184,203,340,-0.15
72,75,90,340,-0.15
96,96,106,340,-0.15
92,91,96,340,-0.15
29,28,33,340,-0.15
33,33,35,340,-0.15
14,16,15,340,-0.15
13,15,12,340,-0.15
21,23,18,340,-0.15
73,76,69,340,-0.15
45,48,41,340,-0.15
31,34,27,340,-0.15
95,97,92,340,-0.15
132,134,131,340,-0.15
63,67,66,340,-0.15
134,138,137,340,-0.15
137,141,142,340,-0.15
44,45,47,340,-0.15
27,27,29,340,-0.15
124,124,126,340,-0.15
151,151,153,340,-0.15
112,112,114,340,-0.15
34,34,36,340,-0.15
72,72,72,340,-0.15
84,84,84,340,-0.15
164,164,164,340,-0.15
92,92,92,340,-0.15
122,122,120,340,-0.15
157,157,155,340,-0.15
115,116,111,340,-0.15
94,95,90,340,-0.15
126,127,122,340,-0.15
123,124,119,340,-0.15
121,122,116,340,-0.15
121,118,111,340,-0.15
123,120,111,340,-0.15
115,112,103,340,-0.15
101,98,89,340,-0.15
99,96,87,340,-0.15
109,107,95,340,-0.15
116,114,102,340,-0.15
115,113,100,340,-0.15
92,90,77,340,-0.15
88,86,73,340,-0.15
79,77,64,340,-0.15
71,69,54,340,-0.15
75,73,58,340,-0.15
87,85,70,340,-0.15
97,95,80,340,-0.15
100,98,83,340,-0.15
95,93,78,340,-0.15
100,98,83,340,-0.15
106,104,89,340,-0.15
106,104,89,340,-0.15
99,97,82,340,-0.15
95,93,78,340,-0.15
102,100,85,340,-0.15
112,110,95,340,-0.15
106,104,89,340,-0.15
90,88,73,340,-0.15
98,96,81,340,-0.15
102,100,85,340,-0.15
93,91,76,340,-0.15
112,110,95,340,-0.15
126,124,109,340,-0.15
105,103,90,340,-0.15
95,91,80,340,-0.15
90,86,77,340,-0.15
99,97,85,340,-0.15
100,98,86,340,-0.15
86,84,71,340,-0.15
97,95,82,340,-0.15
118,119,103,340,-0.15
120,121,105,340,-0.15
109,110,96,340,-0.15
95,96,82,340,-0.15
86,88,75,340,-0.15
78,80,69,340,-0.15
72,73,65,340,-0.15
104,105,99,340,-0.15
70,71,66,340,-0.15
43,43,41,340,-0.15
54,54,56,340,-0.15
60,59,64,340,-0.15
51,52,56,340,-0.15
52,53,57,340,-0.15
70,74,77,340,-0.15
106,110,113,340,-0.15
76,80,83,340,-0.15
75,79,80,340,-0.15
77,81,80,340,-0.15
100,105,101,340,-0.15
108,109,103,340,-0.15
139,140,132,340,-0.15
139,137,125,340,-0.15
174,172,159,340,-0.15
218,212,198,340,-0.15
139,135,123,340,-0.15
161,157,148,340,-0.15
130,127,120,340,-0.15
119,116,111,340,-0.15
138,135,128,340,-0.15
128,125,118,340,-0.15
131,128,119,340,-0.15
157,154,147,340,-0.15
137,134,125,340,-0.15
139,136,127,340,-0.15
137,135,123,340,-0.15
131,129,117,340,-0.15
129,127,114,340,-0.15
134,132,120,340,-0.15
141,139,126,340,-0.15
137,135,123,340,-0.15
129,127,112,340,-0.15
130,129,109,340,-0.15
124,124,100,340,-0.15
126,126,102,340,-0.15
132,132,108,340,-0.15
133,132,111,340,-0.15
130,129,108,340,-0.15
127,126,105,340,-0.15
124,123,102,340,-0.15
131,130,110,340,-0.15
113,112,92,340,-0.15
110,109,91,340,-0.15
128,127,109,340,-0.15
139,138,120,340,-0.15
132,131,113,340,-0.15
130,129,111,340,-0.15
137,135,120,340,-0.15
142,140,127,340,-0.15
146,144,132,340,-0.15
147,145,132,340,-0.15
141,139,126,340,-0.15
131,127,115,340,-0.15
124,120,108,340,-0.15
125,122,107,340,-0.15
129,126,111,340,-0.15
140,134,120,340,-0.15
149,143,129,340,-0.15
151,145,129,340,-0.15
145,139,123,340,-0.15
149,142,126,340,-0.15
156,149,133,340,-0.15
150,143,127,340,-0.15
134,127,111,340,-0.15
142,135,117,340,-0.15
139,132,114,340,-0.15
132,125,107,340,-0.15
135,128,110,340,-0.15
142,135,119,340,-0.15
135,128,112,340,-0.15
128,121,105,340,-0.15
135,128,112,340,-0.15
145,138,122,340,-0.15
144,137,121,340,-0.15
131,124,108,340,-0.15
128,121,105,340,-0.15
142,134,121,340,-0.15
145,137,124,340,-0.15
132,124,111,340,-0.15
123,117,101,340,-0.15
133,130,111,340,-0.15
138,136,115,340,-0.15
143,140,121,340,-0.15
143,140,121,340,-0.15
134,131,112,340,-0.15
122,119,100,340,-0.15
117,114,97,340,-0.15
118,115,98,340,-0.15
124,121,104,340,-0.15
125,122,105,340,-0.15
118,115,100,340,-0.15
116,113,98,340,-0.15
121,118,103,340,-0.15
117,114,99,340,-0.15
114,110,98,340,-0.15
122,118,106,340,-0.15
115,108,98,340,-0.15
119,112,102,340,-0.15
124,118,106,340,-0.15
107,101,89,340,-0.15
100,94,82,340,-0.15
99,93,81,340,-0.15
91,85,71,340,-0.15
108,102,88,340,-0.15
109,103,89,340,-0.15
107,101,87,340,-0.15
112,106,90,340,-0.15
121,115,99,340,-0.15
123,117,101,340,-0.15
112,106,90,340,-0.15
98,92,76,340,-0.15
90,84,68,340,-0.15
118,115,98,340,-0.15
127,124,107,340,-0.15
123,120,103,340,-0.15
118,115,98,340,-0.15
125,122,105,340,-0.15
126,123,106,340,-0.15
122,119,102,340,-0.15
127,124,107,340,-0.15
133,130,113,340,-0.15
136,133,116,340,-0.15
146,143,126,340,-0.15
146,143,126,340,-0.15
136,133,116,340,-0.15
137,134,117,340,-0.15
140,137,120,340,-0.15
132,129,112,340,-0.15
141,138,123,340,-0.15
137,134,119,340,-0.15
139,136,121,340,-0.15
143,140,125,340,-0.15
136,133,118,340,-0.15
122,119,104,340,-0.15
113,110,95,340,-0.15
114,111,96,340,-0.15
116,113,98,340,-0.15
129,126,111,340,-0.15
136,133,118,340,-0.15
129,126,111,340,-0.15
121,118,103,340,-0.15
120,117,102,340,-0.15
118,115,100,340,-0.15
114,111,96,340,-0.15
116,113,96,340,-0.15
144,141,124,340,-0.15
125,122,105,340,-0.15
133,130,113,340,-0.15
132,129,112,340,-0.15
126,123,106,340,-0.15
152,149,134,340,-0.15
131,128,113,340,-0.15
135,132,117,340,-0.15
130,127,112,340,-0.15
137,133,121,340,-0.15
136,132,120,340,-0.15
140,136,124,340,-0.15
131,127,115,340,-0.15
109,105,94,340,-0.15
117,116,111,340,-0.15
169,174,180,340,-0.15
227,235,246,340,-0.15
249,255,255,340,-0.15
200,206,218,340,-0.15
164,170,184,340,-0.15
118,124,138,340,-0.15
141,147,163,340,-0.15
247,253,255,340,-0.15
218,221,238,340,-0.15
188,191,210,340,-0.15
241,244,255,340,-0.15
204,207,226,340,-0.15
64,67,86,340,-0.15
159,162,181,340,-0.15
197,200,219,340,-0.15
62,64,79,340,-0.15
66,66,74,340,-0.15
104,104,106,340,-0.15
38,38,40,340,-0.15
22,22,22,340,-0.15
5,7,4,340,-0.15
23,25,20,340,-0.15
0,2,0,340,-0.15
14,17,10,340,-0.15
64,67,60,340,-0.15
134,137,130,340,-0.15
104,106,101,340,-0.15
31,33,30,340,-0.15
87,91,90,340,-0.15
180,184,185,340,-0.15
44,48,51,340,-0.15
45,49,52,340,-0.15
136,135,140,340,-0.15
188,187,192,340,-0.15
133,132,137,340,-0.15
50,49,54,340,-0.15
68,67,72,340,-0.15
189,189,191,340,-0.15
164,164,166,340,-0.15
41,41,43,340,-0.15
55,55,57,340,-0.15
108,108,108,340,-0.15
77,77,77,340,-0.15
76,76,74,340,-0.15
119,119,119,340,-0.15
116,116,114,340,-0.15
99,99,99,340,-0.15
76,77,72,340,-0.15
85,82,75,340,-0.15
96,93,84,340,-0.15
104,101,92,340,-0.15
105,102,93,340,-0.15
104,101,92,340,-0.15
107,104,95,340,-0.15
111,109,97,340,-0.15
112,110,98,340,-0.15
78,76,63,340,-0.15
83,81,68,340,-0.15
86,84,71,340,-0.15
86,84,71,340,-0.15
89,87,72,340,-0.15
94,92,77,340,-0.15
95,93,78,340,-0.15
93,91,76,340,-0.15
88,86,71,340,-0.15
89,87,72,340,-0.15
90,88,73,340,-0.15
89,87,72,340,-0.15
87,85,70,340,-0.15
91,89,74,340,-0.15
101,99,84,340,-0.15
109,107,92,340,-0.15
143,141,126,340,-0.15
102,100,85,340,-0.15
99,97,82,340,-0.15
122,120,105,340,-0.15
113,111,96,340,-0.15
96,94,79,340,-0.15
102,100,85,340,-0.15
112,110,97,340,-0.15
86,82,71,340,-0.15
84,80,71,340,-0.15
89,87,75,340,-0.15
95,93,81,340,-0.15
100,98,85,340,-0.15
112,110,97,340,-0.15
117,118,102,340,-0.15
111,112,96,340,-0.15
109,110,96,340,-0.15
97,98,84,340,-0.15
98,100,89,340,-0.15
87,89,78,340,-0.15
77,78,72,340,-0.15
106,107,101,340,-0.15
60,61,56,340,-0.15
31,31,29,340,-0.15
63,63,65,340,-0.15
47,46,51,340,-0.15
56,57,61,340,-0.15
76,77,81,340,-0.15
77,81,84,340,-0.15
80,84,87,340,-0.15
61,65,66,340,-0.15
124,128,127,340,-0.15
129,133,132,340,-0.15
151,156,150,340,-0.15
160,161,155,340,-0.15
175,177,166,340,-0.15
140,138,126,340,-0.15
176,174,159,340,-0.15
218,212,196,340,-0.15
137,134,119,340,-0.15
111,106,100,340,-0.15
144,141,136,340,-0.15
99,96,91,340,-0.15
91,88,83,340,-0.15
119,116,111,340,-0.15
112,109,102,340,-0.15
119,116,109,340,-0.15
123,120,113,340,-0.15
122,119,112,340,-0.15
124,121,112,340,-0.15
124,121,112,340,-0.15
125,123,111,340,-0.15
133,131,119,340,-0.15
141,139,127,340,-0.15
134,132,120,340,-0.15
120,118,105,340,-0.15
136,135,115,340,-0.15
128,128,104,340,-0.15
136,136,112,340,-0.15
146,146,122,340,-0.15
141,140,119,340,-0.15
136,135,114,340,-0.15
129,128,107,340,-0.15
117,116,95,340,-0.15
140,139,119,340,-0.15
126,125,105,340,-0.15
125,124,106,340,-0.15
140,139,121,340,-0.15
148,147,129,340,-0.15
138,137,119,340,-0.15
127,126,108,340,-0.15
124,122,107,340,-0.15
126,124,111,340,-0.15
136,134,122,340,-0.15
143,141,128,340,-0.15
140,138,125,340,-0.15
130,126,114,340,-0.15
124,120,108,340,-0.15
127,124,109,340,-0.15
133,130,115,340,-0.15
137,131,117,340,-0.15
143,137,123,340,-0.15
144,138,122,340,-0.15
142,136,120,340,-0.15
145,138,122,340,-0.15
149,142,126,340,-0.15
144,137,121,340,-0.15
134,127,111,340,-0.15
141,134,116,340,-0.15
141,134,116,340,-0.15
136,129,111,340,-0.15
139,132,114,340,-0.15
148,141,125,340,-0.15
139,132,116,340,-0.15
127,120,104,340,-0.15
128,121,105,340,-0.15
134,127,111,340,-0.15
147,140,124,340,-0.15
145,138,122,340,-0.15
138,131,115,340,-0.15
139,131,118,340,-0.15
138,130,117,340,-0.15
137,129,116,340,-0.15
142,136,120,340,-0.15
143,138,119,340,-0.15
144,142,121,340,-0.15
147,144,125,340,-0.15
146,143,124,340,-0.15
138,135,116,340,-0.15
127,124,105,340,-0.15
118,115,98,340,-0.15
113,110,93,340,-0.15
125,122,105,340,-0.15
136,133,116,340,-0.15
136,133,118,340,-0.15
134,131,116,340,-0.15
138,135,120,340,-0.15
133,130,115,340,-0.15
121,117,105,340,-0.15
117,113,101,340,-0.15
120,113,103,340,-0.15
124,117,107,340,-0.15
125,119,107,340,-0.15
