red,green,blue,cat,alpha
197,181,156,340,-0.015
181,165,139,340,-0.015
178,162,136,340,-0.015
211,195,169,340,-0.015
215,198,172,340,-0.015
184,167,141,340,-0.015
194,177,149,340,-0.015
195,178,150,340,-0.015
158,141,113,340,-0.015
184,167,139,340,-0.015
174,157,127,340,-0.015
173,156,126,340,-0.015
171,154,124,340,-0.015
186,169,139,340,-0.015
160,144,111,340,-0.015
159,143,110,340,-0.015
189,173,140,340,-0.015
187,171,138,340,-0.015
164,148,114,340,-0.015
169,153,119,340,-0.015
165,157,121,340,-0.015
172,164,128,340,-0.015
164,156,120,340,-0.015
156,148,112,340,-0.015
166,158,122,340,-0.015
173,165,129,340,-0.015
172,162,127,340,-0.015
172,162,127,340,-0.015
181,168,134,340,-0.015
187,174,140,340,-0.015
192,179,145,340,-0.015
181,168,134,340,-0.015
186,171,138,340,-0.015
164,149,116,340,-0.015
162,147,114,340,-0.015
169,154,121,340,-0.015
181,166,135,340,-0.015
183,168,137,340,-0.015
176,161,130,340,-0.015
163,148,117,340,-0.015
164,149,118,340,-0.015
176,161,130,340,-0.015
178,163,132,340,-0.015
171,156,125,340,-0.015
175,160,129,340,-0.015
168,153,122,340,-0.015
175,160,129,340,-0.015
174,159,128,340,-0.015
162,147,116,340,-0.015
172,157,126,340,-0.015
185,170,139,340,-0.015
177,162,131,340,-0.015
166,156,121,340,-0.015
167,157,121,340,-0.015
207,198,159,340,-0.015
202,190,150,340,-0.015
188,176,134,340,-0.015
191,177,138,340,-0.015
163,148,115,340,-0.015
160,145,116,340,-0.015
135,120,99,340,-0.015
207,194,177,340,-0.015
170,158,144,340,-0.015
127,117,105,340,-0.015
133,126,110,340,-0.015
144,139,119,340,-0.015
140,138,115,340,-0.015
144,143,115,340,-0.015
150,146,119,340,-0.015
158,154,125,340,-0.015
149,143,117,340,-0.015
129,125,98,340,-0.015
121,115,91,340,-0.015
116,111,89,340,-0.015
121,116,96,340,-0.015
135,130,111,340,-0.015
130,125,106,340,-0.015
122,119,102,340,-0.015
105,102,87,340,-0.015
91,87,75,340,-0.015
76,72,60,340,-0.015
63,59,48,340,-0.015
28,24,15,340,-0.015
109,105,96,340,-0.015
38,33,27,340,-0.015
115,110,106,340,-0.015
143,139,136,340,-0.015
181,177,174,340,-0.015
76,72,69,340,-0.015
52,48,45,340,-0.015
174,173,171,340,-0.015
177,176,174,340,-0.015
97,96,94,340,-0.015
28,27,25,340,-0.015
91,91,91,340,-0.015
184,184,184,340,-0.015
156,156,156,340,-0.015
123,123,123,340,-0.015
41,41,41,340,-0.015
25,25,27,340,-0.015
81,79,84,340,-0.015
166,164,169,340,-0.015
183,181,186,340,-0.015
110,108,109,340,-0.015
11,7,6,340,-0.015
14,11,6,340,-0.015
99,96,91,340,-0.015
197,194,187,340,-0.015
159,156,147,340,-0.015
70,67,58,340,-0.015
33,28,22,340,-0.015
23,18,12,340,-0.015
51,46,42,340,-0.015
50,45,41,340,-0.015
117,112,109,340,-0.015
203,198,195,340,-0.015
182,174,171,340,-0.015
162,153,148,340,-0.015
164,155,150,340,-0.015
138,129,124,340,-0.015
73,64,59,340,-0.015
51,42,35,340,-0.015
65,56,49,340,-0.015
59,50,43,340,-0.015
97,88,81,340,-0.015
96,87,78,340,-0.015
90,81,72,340,-0.015
83,75,64,340,-0.015
81,73,62,340,-0.015
85,77,66,340,-0.015
88,80,69,340,-0.015
86,79,69,340,-0.015
69,62,54,340,-0.015
68,63,57,340,-0.015
68,61,53,340,-0.015
57,50,42,340,-0.015
64,57,49,340,-0.015
114,107,99,340,-0.015
167,158,149,340,-0.015
183,174,165,340,-0.015
117,107,97,340,-0.015
57,47,37,340,-0.015
49,37,25,340,-0.015
49,37,25,340,-0.015
100,86,73,340,-0.015
169,155,142,340,-0.015
188,174,161,340,-0.015
201,189,177,340,-0.015
144,137,127,340,-0.015
70,65,59,340,-0.015
59,56,49,340,-0.015
36,33,26,340,-0.015
99,96,91,340,-0.015
182,179,174,340,-0.015
197,196,192,340,-0.015
147,146,142,340,-0.015
155,154,152,340,-0.015
90,89,87,340,-0.015
51,51,51,340,-0.015
140,140,140,340,-0.015
163,163,165,340,-0.015
128,128,130,340,-0.015
154,153,158,340,-0.015
72,71,77,340,-0.015
123,123,131,340,-0.015
87,87,95,340,-0.015
96,96,104,340,-0.015
124,125,129,340,-0.015
27,27,29,340,-0.015
106,106,104,340,-0.015
72,69,64,340,-0.015
89,86,77,340,-0.015
135,131,119,340,-0.015
127,121,105,340,-0.015
122,115,96,340,-0.015
123,117,93,340,-0.015
140,133,107,340,-0.015
130,123,94,340,-0.015
115,109,77,340,-0.015
121,112,81,340,-0.015
126,117,88,340,-0.015
137,126,98,340,-0.015
141,130,102,340,-0.015
160,149,119,340,-0.015
155,144,112,340,-0.015
165,155,120,340,-0.015
170,162,125,340,-0.015
155,147,108,340,-0.015
149,141,102,340,-0.015
147,139,100,340,-0.015
141,133,96,340,-0.015
137,129,92,340,-0.015
139,131,95,340,-0.015
135,129,95,340,-0.015
134,125,94,340,-0.015
135,126,95,340,-0.015
146,137,104,340,-0.015
160,149,117,340,-0.015
164,153,121,340,-0.015
139,128,96,340,-0.015
146,135,103,340,-0.015
169,158,126,340,-0.015
159,146,114,340,-0.015
152,139,107,340,-0.015
132,119,87,340,-0.015
149,136,104,340,-0.015
143,128,97,340,-0.015
154,139,108,340,-0.015
163,148,117,340,-0.015
175,160,129,340,-0.015
188,171,141,340,-0.015
146,131,100,340,-0.015
142,129,97,340,-0.015
162,152,117,340,-0.015
146,135,103,340,-0.015
142,131,99,340,-0.015
152,141,109,340,-0.015
150,139,107,340,-0.015
115,104,74,340,-0.015
149,138,108,340,-0.015
129,118,88,340,-0.015
142,131,101,340,-0.015
148,137,109,340,-0.015
146,135,107,340,-0.015
159,148,120,340,-0.015
157,146,118,340,-0.015
155,144,116,340,-0.015
158,146,120,340,-0.015
176,162,136,340,-0.015
170,156,130,340,-0.015
155,141,115,340,-0.015
165,151,125,340,-0.015
155,141,114,340,-0.015
154,140,113,340,-0.015
177,163,134,340,-0.015
145,131,102,340,-0.015
168,155,123,340,-0.015
157,144,112,340,-0.015
161,148,116,340,-0.015
176,163,129,340,-0.015
147,134,100,340,-0.015
188,175,141,340,-0.015
167,154,120,340,-0.015
171,158,123,340,-0.015
174,164,128,340,-0.015
148,138,102,340,-0.015
201,188,154,340,-0.015
168,155,123,340,-0.015
167,153,124,340,-0.015
157,143,116,340,-0.015
155,140,117,340,-0.015
182,167,144,340,-0.015
219,204,183,340,-0.015
174,159,138,340,-0.015
109,93,70,340,-0.015
118,102,77,340,-0.015
173,157,131,340,-0.015
196,181,152,340,-0.015
199,184,155,340,-0.015
196,181,152,340,-0.015
197,180,154,340,-0.015
182,165,139,340,-0.015
199,182,154,340,-0.015
204,187,159,340,-0.015
171,154,126,340,-0.015
177,160,132,340,-0.015
180,163,133,340,-0.015
177,160,130,340,-0.015
181,164,134,340,-0.015
193,176,146,340,-0.015
168,152,119,340,-0.015
177,161,128,340,-0.015
184,168,135,340,-0.015
187,171,138,340,-0.015
184,168,134,340,-0.015
189,173,139,340,-0.015
136,131,93,340,-0.015
152,147,109,340,-0.015
152,147,109,340,-0.015
144,139,101,340,-0.015
153,145,108,340,-0.015
162,154,117,340,-0.015
164,156,119,340,-0.015
167,159,122,340,-0.015
153,143,107,340,-0.015
165,155,119,340,-0.015
177,167,131,340,-0.015
168,158,122,340,-0.015
187,174,139,340,-0.015
165,152,117,340,-0.015
167,154,119,340,-0.015
179,164,131,340,-0.015
184,169,138,340,-0.015
179,162,132,340,-0.015
173,156,126,340,-0.015
169,152,122,340,-0.015
161,144,114,340,-0.015
158,141,111,340,-0.015
165,148,118,340,-0.015
177,160,130,340,-0.015
175,158,128,340,-0.015
172,155,125,340,-0.015
173,156,126,340,-0.015
170,153,123,340,-0.015
164,147,117,340,-0.015
170,153,123,340,-0.015
177,160,130,340,-0.015
170,155,124,340,-0.015
171,160,128,340,-0.015
179,171,135,340,-0.015
205,197,158,340,-0.015
210,201,160,340,-0.015
198,186,144,340,-0.015
186,174,134,340,-0.015
167,153,118,340,-0.015
148,133,104,340,-0.015
159,144,121,340,-0.015
159,144,125,340,-0.015
149,136,120,340,-0.015
110,98,82,340,-0.015
135,127,108,340,-0.015
146,140,116,340,-0.015
130,125,96,340,-0.015
120,115,85,340,-0.015
153,148,118,340,-0.015
155,150,120,340,-0.015
137,130,102,340,-0.015
120,115,86,340,-0.015
132,125,99,340,-0.015
140,134,108,340,-0.015
126,120,96,340,-0.015
111,105,83,340,-0.015
135,128,109,340,-0.015
97,92,73,340,-0.015
122,116,100,340,-0.015
128,122,108,340,-0.015
75,69,57,340,-0.015
93,87,75,340,-0.015
81,74,64,340,-0.015
82,75,67,340,-0.015
53,48,42,340,-0.015
99,94,90,340,-0.015
166,162,159,340,-0.015
152,148,145,340,-0.015
57,53,50,340,-0.015
78,74,71,340,-0.015
163,162,160,340,-0.015
172,171,169,340,-0.015
90,89,87,340,-0.015
34,33,31,340,-0.015
93,93,93,340,-0.015
179,179,179,340,-0.015
159,159,159,340,-0.015
113,113,113,340,-0.015
54,54,54,340,-0.015
23,23,25,340,-0.015
65,63,68,340,-0.015
139,137,142,340,-0.015
177,175,180,340,-0.015
131,129,130,340,-0.015
20,16,15,340,-0.015
12,9,4,340,-0.015
73,70,65,340,-0.015
173,170,163,340,-0.015
163,160,151,340,-0.015
108,105,96,340,-0.015
32,29,22,340,-0.015
26,23,16,340,-0.015
49,46,41,340,-0.015
24,20,17,340,-0.015
64,60,59,340,-0.015
159,154,151,340,-0.015
193,185,182,340,-0.015
154,144,142,340,-0.015
154,144,142,340,-0.015
169,159,157,340,-0.015
132,122,120,340,-0.015
81,72,67,340,-0.015
65,56,51,340,-0.015
67,58,51,340,-0.015
86,77,70,340,-0.015
114,105,98,340,-0.015
139,130,123,340,-0.015
137,128,119,340,-0.015
115,106,97,340,-0.015
93,84,75,340,-0.015
81,72,63,340,-0.015
75,68,58,340,-0.015
72,65,57,340,-0.015
63,58,52,340,-0.015
68,64,55,340,-0.015
85,81,72,340,-0.015
122,115,107,340,-0.015
170,163,155,340,-0.015
173,164,155,340,-0.015
131,122,113,340,-0.015
58,48,38,340,-0.015
48,38,28,340,-0.015
46,34,22,340,-0.015
49,37,25,340,-0.015
141,127,114,340,-0.015
171,157,144,340,-0.015
182,168,155,340,-0.015
186,174,162,340,-0.015
78,71,63,340,-0.015
79,74,70,340,-0.015
28,25,20,340,-0.015
55,52,47,340,-0.015
161,157,154,340,-0.015
188,184,181,340,-0.015
167,166,164,340,-0.015
151,150,148,340,-0.015
106,104,105,340,-0.015
66,64,65,340,-0.015
109,109,111,340,-0.015
150,150,152,340,-0.015
190,189,194,340,-0.015
110,109,114,340,-0.015
41,40,46,340,-0.015
66,65,71,340,-0.015
87,87,95,340,-0.015
82,85,92,340,-0.015
101,101,109,340,-0.015
142,143,147,340,-0.015
22,22,24,340,-0.015
88,88,86,340,-0.015
87,84,79,340,-0.015
107,104,95,340,-0.015
111,108,93,340,-0.015
121,116,97,340,-0.015
120,114,92,340,-0.015
121,115,89,340,-0.015
153,146,118,340,-0.015
142,135,106,340,-0.015
110,101,70,340,-0.015
151,142,111,340,-0.015
125,115,88,340,-0.015
159,149,122,340,-0.015
177,168,139,340,-0.015
121,112,81,340,-0.015
114,105,72,340,-0.015
170,162,126,340,-0.015
185,177,140,340,-0.015
140,132,95,340,-0.015
130,125,87,340,-0.015
146,141,103,340,-0.015
140,135,97,340,-0.015
137,132,94,340,-0.015
150,144,108,340,-0.015
136,132,95,340,-0.015
118,112,78,340,-0.015
127,121,87,340,-0.015
140,134,100,340,-0.015
140,131,98,340,-0.015
155,146,113,340,-0.015
148,139,106,340,-0.015
148,137,105,340,-0.015
162,151,119,340,-0.015
157,144,112,340,-0.015
149,136,104,340,-0.015
169,154,123,340,-0.015
153,138,107,340,-0.015
136,119,89,340,-0.015
127,110,80,340,-0.015
125,108,78,340,-0.015
141,124,94,340,-0.015
164,145,115,340,-0.015
161,144,114,340,-0.015
145,132,98,340,-0.015
151,141,105,340,-0.015
148,138,103,340,-0.015
156,146,111,340,-0.015
157,147,112,340,-0.015
148,138,103,340,-0.015
115,104,72,340,-0.015
164,153,121,340,-0.015
123,112,82,340,-0.015
125,114,84,340,-0.015
151,140,112,340,-0.015
123,112,84,340,-0.015
167,155,129,340,-0.015
131,119,93,340,-0.015
152,140,114,340,-0.015
156,144,118,340,-0.015
192,178,152,340,-0.015
152,138,112,340,-0.015
127,113,87,340,-0.015
161,147,121,340,-0.015
150,136,109,340,-0.015
135,121,94,340,-0.015
171,157,128,340,-0.015
153,139,110,340,-0.015
146,133,101,340,-0.015
146,133,101,340,-0.015
145,132,98,340,-0.015
153,140,106,340,-0.015
136,123,89,340,-0.015
165,152,117,340,-0.015
161,148,113,340,-0.015
167,154,119,340,-0.015
186,176,140,340,-0.015
165,155,119,340,-0.015
206,193,159,340,-0.015
175,162,130,340,-0.015
182,168,139,340,-0.015
178,164,137,340,-0.015
186,171,148,340,-0.015
163,148,125,340,-0.015
146,129,109,340,-0.015
220,203,183,340,-0.015
215,199,176,340,-0.015
153,137,112,340,-0.015
124,108,82,340,-0.015
158,143,114,340,-0.015
200,183,155,340,-0.015
178,161,133,340,-0.015
179,159,134,340,-0.015
176,156,131,340,-0.015
188,168,141,340,-0.015
191,171,144,340,-0.015
176,156,129,340,-0.015
166,146,119,340,-0.015
196,177,147,340,-0.015
195,176,146,340,-0.015
174,155,125,340,-0.015
184,165,135,340,-0.015
166,147,115,340,-0.015
184,165,133,340,-0.015
166,147,115,340,-0.015
169,150,118,340,-0.015
179,160,127,340,-0.015
178,159,126,340,-0.015
140,132,95,340,-0.015
155,147,108,340,-0.015
147,139,102,340,-0.015
128,120,83,340,-0.015
130,120,84,340,-0.015
147,137,101,340,-0.015
164,154,118,340,-0.015
179,169,133,340,-0.015
182,172,136,340,-0.015
178,168,132,340,-0.015
175,162,127,340,-0.015
160,147,112,340,-0.015
188,175,140,340,-0.015
167,154,119,340,-0.015
161,148,113,340,-0.015
165,151,116,340,-0.015
193,177,144,340,-0.015
179,163,130,340,-0.015
177,161,128,340,-0.015
181,164,134,340,-0.015
165,148,118,340,-0.015
143,126,96,340,-0.015
153,136,106,340,-0.015
183,166,136,340,-0.015
178,161,131,340,-0.015
176,159,129,340,-0.015
172,155,125,340,-0.015
167,150,120,340,-0.015
168,151,121,340,-0.015
173,157,124,340,-0.015
172,156,123,340,-0.015
166,151,118,340,-0.015
165,155,120,340,-0.015
180,170,134,340,-0.015
178,169,130,340,-0.015
193,184,143,340,-0.015
184,172,132,340,-0.015
166,152,115,340,-0.015
168,153,120,340,-0.015
136,121,92,340,-0.015
152,138,112,340,-0.015
157,142,121,340,-0.015
152,137,118,340,-0.015
175,162,143,340,-0.015
146,135,113,340,-0.015
144,134,107,340,-0.015
151,144,115,340,-0.015
148,142,110,340,-0.015
128,119,88,340,-0.015
149,140,109,340,-0.015
157,148,119,340,-0.015
149,140,111,340,-0.015
139,129,102,340,-0.015
119,112,84,340,-0.015
102,95,69,340,-0.015
99,91,68,340,-0.015
123,115,94,340,-0.015
97,90,71,340,-0.015
125,118,100,340,-0.015
108,101,83,340,-0.015
103,96,80,340,-0.015
108,102,88,340,-0.015
116,108,95,340,-0.015
81,75,63,340,-0.015
78,71,63,340,-0.015
90,85,81,340,-0.015
164,159,155,340,-0.015
137,133,130,340,-0.015
33,29,26,340,-0.015
118,114,113,340,-0.015
140,138,139,340,-0.015
160,158,159,340,-0.015
92,90,91,340,-0.015
39,39,39,340,-0.015
91,91,91,340,-0.015
169,169,169,340,-0.015
156,156,156,340,-0.015
105,105,103,340,-0.015
67,67,65,340,-0.015
27,27,27,340,-0.015
48,46,49,340,-0.015
122,120,125,340,-0.015
179,177,180,340,-0.015
155,153,154,340,-0.015
37,33,32,340,-0.015
24,20,17,340,-0.015
60,57,52,340,-0.015
151,148,141,340,-0.015
168,163,157,340,-0.015
125,121,112,340,-0.015
39,35,26,340,-0.015
43,38,32,340,-0.015
33,28,24,340,-0.015
29,24,20,340,-0.015
47,42,38,340,-0.015
75,70,66,340,-0.015
154,146,143,340,-0.015
190,181,176,340,-0.015
175,166,161,340,-0.015
152,143,138,340,-0.015
156,147,142,340,-0.015
121,112,107,340,-0.015
78,69,64,340,-0.015
88,79,72,340,-0.015
91,82,75,340,-0.015
102,93,86,340,-0.015
116,107,100,340,-0.015
129,120,113,340,-0.015
139,130,121,340,-0.015
139,130,121,340,-0.015
126,117,108,340,-0.015
112,103,94,340,-0.015
86,79,73,340,-0.015
72,67,61,340,-0.015
95,88,80,340,-0.015
132,125,117,340,-0.015
148,141,133,340,-0.015
148,141,133,340,-0.015
125,116,109,340,-0.015
82,73,64,340,-0.015
55,45,36,340,-0.015
52,42,33,340,-0.015
40,30,20,340,-0.015
51,38,29,340,-0.015
149,137,125,340,-0.015
157,145,133,340,-0.015
177,165,153,340,-0.015
130,120,110,340,-0.015
53,46,40,340,-0.015
73,68,64,340,-0.015
17,14,9,340,-0.015
108,104,101,340,-0.015
177,173,170,340,-0.015
178,177,175,340,-0.015
177,176,174,340,-0.015
143,143,143,340,-0.015
71,71,73,340,-0.015
76,76,78,340,-0.015
170,170,172,340,-0.015
154,154,156,340,-0.015
104,103,108,340,-0.015
39,38,43,340,-0.015
86,85,90,340,-0.015
163,162,168,340,-0.015
107,107,115,340,-0.015
36,39,46,340,-0.015
96,97,102,340,-0.015
133,133,135,340,-0.015
33,33,31,340,-0.015
90,89,84,340,-0.015
122,119,110,340,-0.015
100,97,82,340,-0.015
138,131,113,340,-0.015
104,98,76,340,-0.015
125,118,92,340,-0.015
124,117,89,340,-0.015
108,101,72,340,-0.015
126,117,86,340,-0.015
125,116,85,340,-0.015
148,139,108,340,-0.015
157,148,119,340,-0.015
122,113,84,340,-0.015
171,162,131,340,-0.015
180,171,140,340,-0.015
171,162,129,340,-0.015
140,132,96,340,-0.015
142,134,98,340,-0.015
167,159,122,340,-0.015
138,133,95,340,-0.015
142,137,99,340,-0.015
126,121,83,340,-0.015
135,129,93,340,-0.015
158,152,116,340,-0.015
132,128,91,340,-0.015
118,112,78,340,-0.015
159,153,119,340,-0.015
143,137,103,340,-0.015
123,114,81,340,-0.015
142,133,100,340,-0.015
153,142,110,340,-0.015
147,136,104,340,-0.015
154,143,111,340,-0.015
153,140,108,340,-0.015
151,138,106,340,-0.015
147,132,101,340,-0.015
141,126,95,340,-0.015
164,149,118,340,-0.015
169,152,122,340,-0.015
146,129,99,340,-0.015
129,112,82,340,-0.015
130,113,83,340,-0.015
147,132,99,340,-0.015
128,118,83,340,-0.015
152,144,107,340,-0.015
165,155,120,340,-0.015
151,141,106,340,-0.015
141,131,96,340,-0.015
165,155,120,340,-0.015
143,132,100,340,-0.015
160,149,117,340,-0.015
140,129,99,340,-0.015
124,113,83,340,-0.015
101,90,60,340,-0.015
110,99,71,340,-0.015
147,136,108,340,-0.015
155,144,116,340,-0.015
148,136,110,340,-0.015
158,146,120,340,-0.015
183,169,142,340,-0.015
138,124,97,340,-0.015
133,119,92,340,-0.015
197,183,156,340,-0.015
175,161,134,340,-0.015
131,117,88,340,-0.015
165,151,122,340,-0.015
161,147,118,340,-0.015
139,126,94,340,-0.015
145,132,100,340,-0.015
144,131,99,340,-0.015
141,128,94,340,-0.015
142,129,95,340,-0.015
156,143,109,340,-0.015
171,158,124,340,-0.015
176,163,129,340,-0.015
182,169,134,340,-0.015
197,184,149,340,-0.015
194,181,146,340,-0.015
157,144,110,340,-0.015
193,180,148,340,-0.015
177,163,134,340,-0.015
190,176,149,340,-0.015
169,155,129,340,-0.015
162,146,121,340,-0.015
175,159,134,340,-0.015
186,170,144,340,-0.015
213,198,169,340,-0.015
191,176,147,340,-0.015
154,139,108,340,-0.015
168,151,121,340,-0.015
169,152,122,340,-0.015
182,162,135,340,-0.015
180,160,133,340,-0.015
177,157,130,340,-0.015
172,152,125,340,-0.015
168,148,121,340,-0.015
149,129,102,340,-0.015
200,181,151,340,-0.015
203,184,154,340,-0.015
189,170,140,340,-0.015
180,161,131,340,-0.015
155,136,104,340,-0.015
188,169,137,340,-0.015
175,156,124,340,-0.015
181,162,130,340,-0.015
179,158,127,340,-0.015
148,129,96,340,-0.015
172,160,122,340,-0.015
165,153,113,340,-0.015
147,135,97,340,-0.015
134,122,84,340,-0.015
144,132,94,340,-0.015
165,153,115,340,-0.015
170,158,120,340,-0.015
159,147,109,340,-0.015
149,136,101,340,-0.015
173,160,125,340,-0.015
155,140,107,340,-0.015
173,158,125,340,-0.015
199,184,151,340,-0.015
176,161,128,340,-0.015
160,145,112,340,-0.015
152,138,103,340,-0.015
180,164,130,340,-0.015
188,172,138,340,-0.015
179,163,129,340,-0.015
190,174,141,340,-0.015
154,137,107,340,-0.015
164,147,117,340,-0.015
178,161,133,340,-0.015
170,153,125,340,-0.015
164,147,119,340,-0.015
161,144,116,340,-0.015
158,141,111,340,-0.015
172,155,125,340,-0.015
190,174,141,340,-0.015
183,167,133,340,-0.015
166,150,116,340,-0.015
164,148,114,340,-0.015
164,148,112,340,-0.015
171,157,120,340,-0.015
182,168,131,340,-0.015
161,147,112,340,-0.015
174,160,125,340,-0.015
168,153,120,340,-0.015
165,150,121,340,-0.015
139,123,97,340,-0.015
157,141,115,340,-0.015
123,109,83,340,-0.015
169,155,129,340,-0.015
172,158,132,340,-0.015
138,127,99,340,-0.015
163,152,124,340,-0.015
169,158,128,340,-0.015
145,134,104,340,-0.015
161,150,120,340,-0.015
143,132,104,340,-0.015
167,156,128,340,-0.015
156,145,117,340,-0.015
138,126,100,340,-0.015
120,110,83,340,-0.015
148,138,113,340,-0.015
138,128,103,340,-0.015
87,76,54,340,-0.015
86,78,55,340,-0.015
114,106,85,340,-0.015
107,99,78,340,-0.015
108,100,79,340,-0.015
99,92,73,340,-0.015
111,103,84,340,-0.015
91,84,66,340,-0.015
82,74,63,340,-0.015
98,91,83,340,-0.015
148,140,137,340,-0.015
126,121,118,340,-0.015
37,31,31,340,-0.015
133,129,130,340,-0.015
131,129,132,340,-0.015
156,154,159,340,-0.015
88,87,92,340,-0.015
42,41,46,340,-0.015
76,76,78,340,-0.015
168,170,169,340,-0.015
163,165,162,340,-0.015
64,66,61,340,-0.015
102,105,98,340,-0.015
31,32,27,340,-0.015
33,32,30,340,-0.015
104,100,101,340,-0.015
182,178,179,340,-0.015
162,158,157,340,-0.015
45,40,37,340,-0.015
45,40,37,340,-0.015
93,88,84,340,-0.015
138,133,127,340,-0.015
146,139,133,340,-0.015
135,128,120,340,-0.015
70,63,55,340,-0.015
18,11,3,340,-0.015
26,19,11,340,-0.015
30,23,15,340,-0.015
28,21,13,340,-0.015
52,45,37,340,-0.015
64,55,48,340,-0.015
131,122,115,340,-0.015
164,155,148,340,-0.015
157,148,141,340,-0.015
159,150,143,340,-0.015
147,138,131,340,-0.015
105,96,89,340,-0.015
73,64,55,340,-0.015
54,45,36,340,-0.015
57,48,39,340,-0.015
77,68,59,340,-0.015
111,102,93,340,-0.015
132,123,114,340,-0.015
136,127,118,340,-0.015
139,130,121,340,-0.015
148,139,130,340,-0.015
136,127,122,340,-0.015
132,125,119,340,-0.015
137,128,123,340,-0.015
136,127,122,340,-0.015
131,122,117,340,-0.015
149,140,135,340,-0.015
90,81,76,340,-0.015
63,54,47,340,-0.015
52,43,36,340,-0.015
30,21,14,340,-0.015
53,44,37,340,-0.015
102,91,85,340,-0.015
147,136,130,340,-0.015
165,154,148,340,-0.015
175,164,158,340,-0.015
73,64,57,340,-0.015
81,74,68,340,-0.015
29,24,20,340,-0.015
35,31,28,340,-0.015
133,129,126,340,-0.015
186,185,183,340,-0.015
167,167,167,340,-0.015
156,157,159,340,-0.015
94,95,97,340,-0.015
68,69,73,340,-0.015
140,141,145,340,-0.015
163,164,168,340,-0.015
86,87,91,340,-0.015
47,48,50,340,-0.015
141,142,144,340,-0.015
181,181,183,340,-0.015
78,77,82,340,-0.015
50,51,56,340,-0.015
30,31,36,340,-0.015
37,37,39,340,-0.015
109,110,105,340,-0.015
64,61,54,340,-0.015
86,82,70,340,-0.015
144,139,120,340,-0.015
90,84,60,340,-0.015
73,63,36,340,-0.015
149,140,111,340,-0.015
97,88,57,340,-0.015
125,116,83,340,-0.015
141,132,101,340,-0.015
100,91,60,340,-0.015
152,143,112,340,-0.015
146,137,106,340,-0.015
135,127,91,340,-0.015
157,149,113,340,-0.015
169,161,125,340,-0.015
164,156,120,340,-0.015
166,158,122,340,-0.015
174,166,130,340,-0.015
163,155,119,340,-0.015
140,132,96,340,-0.015
149,141,105,340,-0.015
138,130,94,340,-0.015
157,149,113,340,-0.015
152,143,110,340,-0.015
147,138,105,340,-0.015
142,136,102,340,-0.015
124,115,82,340,-0.015
140,131,98,340,-0.015
129,119,84,340,-0.015
137,127,92,340,-0.015
136,126,91,340,-0.015
137,124,90,340,-0.015
159,146,112,340,-0.015
180,167,133,340,-0.015
162,149,115,340,-0.015
123,110,76,340,-0.015
156,143,109,340,-0.015
153,140,106,340,-0.015
188,175,141,340,-0.015
166,151,118,340,-0.015
165,150,117,340,-0.015
153,138,105,340,-0.015
152,137,104,340,-0.015
165,152,118,340,-0.015
164,156,120,340,-0.015
141,135,99,340,-0.015
147,138,105,340,-0.015
151,142,109,340,-0.015
146,137,104,340,-0.015
178,169,136,340,-0.015
161,152,119,340,-0.015
168,159,126,340,-0.015
164,153,121,340,-0.015
144,133,101,340,-0.015
124,113,81,340,-0.015
123,112,82,340,-0.015
142,128,99,340,-0.015
158,144,115,340,-0.015
161,147,118,340,-0.015
157,143,114,340,-0.015
165,152,120,340,-0.015
179,166,134,340,-0.015
184,171,139,340,-0.015
191,178,146,340,-0.015
171,158,126,340,-0.015
144,131,99,340,-0.015
160,147,115,340,-0.015
176,163,131,340,-0.015
157,143,114,340,-0.015
146,132,103,340,-0.015
165,151,122,340,-0.015
175,161,132,340,-0.015
153,139,110,340,-0.015
170,156,127,340,-0.015
158,144,115,340,-0.015
184,171,139,340,-0.015
186,173,139,340,-0.015
206,192,157,340,-0.015
186,172,137,340,-0.015
178,164,129,340,-0.015
182,167,134,340,-0.015
188,173,140,340,-0.015
189,174,141,340,-0.015
150,135,104,340,-0.015
156,141,110,340,-0.015
158,143,112,340,-0.015
172,157,124,340,-0.015
174,159,126,340,-0.015
169,154,121,340,-0.015
214,199,166,340,-0.015
179,164,131,340,-0.015
144,129,96,340,-0.015
134,117,87,340,-0.015
168,151,121,340,-0.015
192,175,145,340,-0.015
149,132,102,340,-0.015
178,161,131,340,-0.015
159,142,112,340,-0.015
192,173,143,340,-0.015
213,194,164,340,-0.015
202,181,152,340,-0.015
184,163,134,340,-0.015
144,123,94,340,-0.015
156,135,106,340,-0.015
192,171,142,340,-0.015
157,136,107,340,-0.015
181,157,129,340,-0.015
184,163,132,340,-0.015
177,163,124,340,-0.015
172,158,119,340,-0.015
166,152,113,340,-0.015
163,149,110,340,-0.015
163,149,112,340,-0.015
164,150,113,340,-0.015
168,154,117,340,-0.015
172,158,121,340,-0.015
162,148,113,340,-0.015
188,174,139,340,-0.015
168,153,120,340,-0.015
166,151,118,340,-0.015
185,170,137,340,-0.015
190,175,142,340,-0.015
194,179,146,340,-0.015
181,167,132,340,-0.015
159,143,109,340,-0.015
169,153,117,340,-0.015
177,161,127,340,-0.015
198,182,148,340,-0.015
178,161,131,340,-0.015
171,154,124,340,-0.015
177,160,132,340,-0.015
162,145,117,340,-0.015
164,147,119,340,-0.015
185,168,140,340,-0.015
181,164,134,340,-0.015
162,146,113,340,-0.015
160,144,111,340,-0.015
168,152,118,340,-0.015
171,155,119,340,-0.015
