red,green,blue,cat,alpha
25,26,20,417,0.15
20,20,12,417,0.15
16,11,5,417,0.15
12,3,0,417,0.15
1,1,0,417,0.15
0,20,8,417,0.15
14,26,14,417,0.15
63,38,34,417,0.15
64,5,7,417,0.15
90,8,14,417,0.15
131,40,45,417,0.15
101,20,17,417,0.15
79,9,1,417,0.15
67,9,0,417,0.15
77,25,12,417,0.15
54,1,0,417,0.15
126,77,73,417,0.15
90,46,45,417,0.15
57,25,26,417,0.15
94,76,76,417,0.15
210,211,215,417,0.15
174,203,211,417,0.15
156,198,212,417,0.15
156,194,213,417,0.15
162,198,222,417,0.15
164,197,228,417,0.15
163,192,224,417,0.15
164,190,223,417,0.15
169,194,224,417,0.15
166,192,217,417,0.15
167,194,215,417,0.15
169,196,215,417,0.15
169,198,216,417,0.15
167,198,218,417,0.15
166,198,219,417,0.15
163,197,222,417,0.15
161,197,223,417,0.15
226,215,209,417,0.15
226,215,209,417,0.15
226,215,209,417,0.15
225,214,208,417,0.15
223,214,209,417,0.15
221,212,207,417,0.15
220,211,206,417,0.15
219,210,205,417,0.15
216,208,205,417,0.15
216,208,205,417,0.15
215,207,205,417,0.15
214,206,204,417,0.15
211,206,203,417,0.15
209,204,201,417,0.15
208,203,200,417,0.15
207,203,202,417,0.15
198,198,198,417,0.15
197,198,200,417,0.15
196,197,199,417,0.15
196,197,199,417,0.15
196,197,199,417,0.15
197,198,200,417,0.15
198,199,201,417,0.15
199,200,202,417,0.15
202,203,205,417,0.15
202,203,205,417,0.15
202,203,205,417,0.15
204,205,207,417,0.15
205,206,208,417,0.15
208,209,211,417,0.15
209,210,212,417,0.15
211,212,214,417,0.15
215,214,219,417,0.15
213,212,217,417,0.15
209,210,214,417,0.15
205,206,210,417,0.15
202,203,207,417,0.15
200,201,205,417,0.15
197,200,205,417,0.15
196,199,204,417,0.15
198,201,206,417,0.15
198,201,206,417,0.15
197,202,208,417,0.15
196,201,207,417,0.15
195,200,206,417,0.15
194,199,205,417,0.15
192,199,207,417,0.15
191,198,206,417,0.15
186,193,201,417,0.15
189,196,204,417,0.15
193,200,210,417,0.15
194,201,209,417,0.15
194,201,209,417,0.15
193,200,206,417,0.15
193,200,206,417,0.15
194,201,207,417,0.15
199,204,208,417,0.15
199,204,208,417,0.15
198,203,206,417,0.15
197,202,205,417,0.15
196,201,204,417,0.15
198,204,204,417,0.15
202,207,210,417,0.15
205,210,214,417,0.15
207,211,220,417,0.15
203,210,220,417,0.15
200,206,218,417,0.15
196,206,218,417,0.15
193,202,217,417,0.15
190,202,216,417,0.15
189,202,218,417,0.15
189,202,218,417,0.15
185,201,216,417,0.15
187,203,218,417,0.15
192,206,219,417,0.15
195,209,220,417,0.15
197,209,221,417,0.15
198,211,220,417,0.15
199,209,218,417,0.15
200,209,216,417,0.15
204,209,215,417,0.15
208,211,216,417,0.15
214,215,220,417,0.15
217,216,221,417,0.15
219,217,220,417,0.15
220,218,219,417,0.15
224,220,221,417,0.15
226,222,221,417,0.15
222,218,217,417,0.15
220,219,217,417,0.15
220,218,219,417,0.15
221,221,223,417,0.15
222,221,226,417,0.15
221,222,226,417,0.15
217,220,225,417,0.15
214,218,221,417,0.15
220,221,223,417,0.15
218,219,221,417,0.15
218,219,221,417,0.15
220,224,227,417,0.15
224,229,233,417,0.15
224,231,237,417,0.15
219,228,235,417,0.15
213,223,232,417,0.15
206,216,225,417,0.15
204,214,223,417,0.15
202,212,221,417,0.15
201,212,218,417,0.15
202,211,218,417,0.15
202,211,216,417,0.15
201,208,214,417,0.15
199,206,212,417,0.15
199,208,217,417,0.15
198,208,218,417,0.15
199,207,218,417,0.15
198,208,218,417,0.15
199,209,219,417,0.15
197,209,221,417,0.15
198,210,222,417,0.15
197,211,224,417,0.15
189,202,218,417,0.15
187,203,218,417,0.15
186,202,218,417,0.15
186,203,221,417,0.15
186,203,221,417,0.15
187,206,223,417,0.15
188,207,224,417,0.15
189,206,222,417,0.15
193,205,217,417,0.15
195,205,215,417,0.15
193,205,217,417,0.15
191,205,218,417,0.15
188,204,219,417,0.15
186,203,219,417,0.15
181,202,221,417,0.15
179,201,222,417,0.15
174,199,219,417,0.15
173,200,219,417,0.15
173,200,221,417,0.15
173,200,219,417,0.15
174,201,220,417,0.15
176,203,220,417,0.15
178,204,221,417,0.15
179,205,222,417,0.15
182,203,222,417,0.15
184,202,224,417,0.15
184,202,224,417,0.15
183,201,223,417,0.15
183,201,223,417,0.15
180,201,222,417,0.15
180,201,222,417,0.15
180,201,222,417,0.15
177,200,218,417,0.15
176,199,217,417,0.15
176,199,217,417,0.15
176,199,217,417,0.15
173,199,216,417,0.15
173,199,216,417,0.15
173,199,216,417,0.15
175,198,216,417,0.15
177,198,215,417,0.15
179,198,215,417,0.15
177,198,215,417,0.15
177,200,218,417,0.15
175,201,218,417,0.15
174,201,218,417,0.15
174,203,221,417,0.15
172,203,221,417,0.15
174,205,225,417,0.15
180,211,232,417,0.15
164,192,214,417,0.15
172,200,224,417,0.15
177,203,228,417,0.15
159,185,210,417,0.15
170,194,220,417,0.15
191,207,230,417,0.15
137,139,154,417,0.15
40,30,38,417,0.15
43,29,26,417,0.15
96,83,67,417,0.15
67,53,26,417,0.15
118,105,71,417,0.15
80,70,35,417,0.15
30,16,0,417,0.15
34,8,0,417,0.15
34,1,0,417,0.15
41,1,2,417,0.15
34,0,0,417,0.15
24,6,0,417,0.15
42,45,18,417,0.15
47,76,32,417,0.15
30,61,19,417,0.15
36,48,24,417,0.15
42,53,36,417,0.15
26,54,31,417,0.15
6,41,17,417,0.15
2,37,13,417,0.15
17,42,23,417,0.15
26,32,20,417,0.15
22,15,9,417,0.15
18,7,3,417,0.15
17,9,6,417,0.15
26,29,22,417,0.15
30,41,33,417,0.15
19,32,23,417,0.15
12,25,18,417,0.15
17,23,19,417,0.15
17,19,16,417,0.15
19,19,17,417,0.15
16,16,14,417,0.15
15,20,16,417,0.15
20,26,22,417,0.15
15,26,18,417,0.15
7,18,10,417,0.15
11,21,13,417,0.15
22,29,22,417,0.15
37,40,33,417,0.15
31,30,25,417,0.15
27,22,18,417,0.15
27,19,16,417,0.15
22,15,9,417,0.15
15,8,2,417,0.15
9,4,0,417,0.15
2,8,0,417,0.15
21,45,31,417,0.15
10,22,12,417,0.15
52,18,19,417,0.15
88,18,26,417,0.15
116,24,35,417,0.15
119,24,32,417,0.15
82,7,4,417,0.15
73,15,4,417,0.15
59,13,0,417,0.15
38,0,0,417,0.15
116,67,63,417,0.15
90,41,44,417,0.15
50,13,20,417,0.15
77,58,64,417,0.15
195,203,205,417,0.15
176,204,207,417,0.15
156,194,205,417,0.15
150,193,209,417,0.15
155,193,214,417,0.15
161,197,223,417,0.15
164,195,226,417,0.15
162,191,223,417,0.15
165,192,222,417,0.15
171,197,224,417,0.15
165,191,214,417,0.15
166,195,213,417,0.15
168,197,213,417,0.15
168,200,215,417,0.15
168,199,217,417,0.15
165,197,218,417,0.15
163,195,220,417,0.15
162,193,221,417,0.15
225,214,208,417,0.15
225,214,208,417,0.15
225,214,208,417,0.15
224,213,207,417,0.15
222,213,208,417,0.15
220,211,206,417,0.15
218,209,204,417,0.15
217,208,203,417,0.15
216,208,205,417,0.15
216,208,205,417,0.15
215,207,205,417,0.15
213,205,203,417,0.15
210,205,202,417,0.15
209,204,201,417,0.15
208,203,200,417,0.15
207,203,202,417,0.15
198,198,198,417,0.15
197,198,200,417,0.15
197,198,200,417,0.15
198,199,201,417,0.15
198,199,201,417,0.15
200,201,203,417,0.15
201,202,204,417,0.15
201,202,204,417,0.15
202,203,205,417,0.15
202,203,205,417,0.15
202,203,205,417,0.15
203,204,206,417,0.15
205,206,208,417,0.15
207,208,210,417,0.15
209,210,212,417,0.15
210,211,213,417,0.15
213,214,218,417,0.15
211,212,216,417,0.15
209,210,214,417,0.15
206,207,211,417,0.15
201,204,209,417,0.15
199,202,207,417,0.15
197,200,205,417,0.15
197,200,205,417,0.15
196,201,207,417,0.15
196,201,207,417,0.15
196,201,207,417,0.15
195,200,206,417,0.15
192,199,207,417,0.15
191,198,206,417,0.15
191,198,206,417,0.15
190,197,205,417,0.15
193,197,206,417,0.15
195,200,206,417,0.15
196,200,209,417,0.15
196,201,207,417,0.15
195,200,206,417,0.15
195,200,206,417,0.15
197,202,208,417,0.15
199,204,208,417,0.15
197,205,208,417,0.15
197,205,208,417,0.15
195,203,206,417,0.15
193,201,204,417,0.15
192,200,203,417,0.15
194,202,204,417,0.15
198,206,209,417,0.15
202,209,215,417,0.15
202,206,217,417,0.15
200,206,218,417,0.15
199,205,219,417,0.15
195,205,217,417,0.15
192,201,216,417,0.15
187,199,213,417,0.15
183,196,212,417,0.15
179,195,210,417,0.15
182,198,213,417,0.15
184,200,215,417,0.15
187,203,216,417,0.15
191,205,216,417,0.15
194,206,218,417,0.15
196,209,218,417,0.15
196,209,217,417,0.15
198,209,215,417,0.15
202,209,215,417,0.15
208,211,216,417,0.15
213,214,219,417,0.15
215,216,220,417,0.15
217,217,219,417,0.15
218,218,218,417,0.15
222,220,221,417,0.15
224,222,223,417,0.15
226,224,225,417,0.15
225,223,224,417,0.15
224,222,225,417,0.15
223,223,225,417,0.15
224,223,228,417,0.15
221,222,227,417,0.15
215,218,225,417,0.15
212,216,219,417,0.15
215,215,215,417,0.15
218,217,215,417,0.15
220,220,220,417,0.15
221,222,224,417,0.15
220,224,227,417,0.15
220,225,229,417,0.15
220,227,233,417,0.15
219,228,235,417,0.15
215,224,231,417,0.15
212,221,228,417,0.15
208,217,224,417,0.15
206,215,222,417,0.15
207,214,222,417,0.15
206,213,219,417,0.15
207,212,218,417,0.15
203,210,216,417,0.15
201,208,216,417,0.15
199,208,217,417,0.15
199,206,216,417,0.15
196,205,214,417,0.15
196,205,214,417,0.15
196,206,216,417,0.15
196,206,218,417,0.15
195,207,219,417,0.15
187,201,214,417,0.15
185,201,216,417,0.15
185,201,216,417,0.15
184,201,217,417,0.15
184,201,217,417,0.15
185,202,218,417,0.15
186,203,219,417,0.15
188,204,219,417,0.15
203,213,223,417,0.15
204,213,222,417,0.15
203,211,222,417,0.15
200,210,222,417,0.15
195,209,222,417,0.15
190,206,221,417,0.15
186,205,222,417,0.15
183,204,223,417,0.15
177,200,218,417,0.15
175,201,218,417,0.15
175,200,220,417,0.15
175,201,218,417,0.15
176,202,219,417,0.15
178,204,219,417,0.15
181,204,220,417,0.15
182,205,221,417,0.15
185,203,223,417,0.15
185,202,222,417,0.15
185,202,222,417,0.15
183,201,221,417,0.15
183,201,221,417,0.15
183,201,221,417,0.15
181,202,221,417,0.15
181,202,221,417,0.15
177,199,220,417,0.15
177,199,220,417,0.15
175,200,220,417,0.15
175,200,220,417,0.15
174,199,219,417,0.15
174,199,219,417,0.15
173,200,219,417,0.15
173,199,216,417,0.15
177,198,215,417,0.15
179,198,215,417,0.15
178,199,216,417,0.15
177,200,216,417,0.15
177,200,216,417,0.15
176,202,217,417,0.15
175,202,219,417,0.15
174,203,219,417,0.15
180,209,227,417,0.15
170,199,217,417,0.15
171,199,220,417,0.15
169,197,219,417,0.15
175,203,227,417,0.15
162,188,215,417,0.15
150,176,203,417,0.15
196,216,243,417,0.15
181,193,215,417,0.15
63,65,80,417,0.15
49,38,44,417,0.15
48,31,23,417,0.15
88,71,51,417,0.15
127,112,83,417,0.15
50,41,10,417,0.15
46,32,6,417,0.15
36,9,0,417,0.15
36,0,0,417,0.15
53,0,7,417,0.15
52,0,5,417,0.15
34,0,0,417,0.15
39,26,7,417,0.15
48,70,31,417,0.15
48,79,37,417,0.15
36,50,25,417,0.15
46,58,38,417,0.15
37,61,37,417,0.15
22,50,27,417,0.15
18,46,23,417,0.15
33,47,30,417,0.15
44,40,29,417,0.15
45,26,22,417,0.15
40,12,11,417,0.15
37,13,13,417,0.15
39,30,25,417,0.15
38,39,33,417,0.15
20,30,21,417,0.15
12,22,14,417,0.15
17,19,14,417,0.15
18,14,11,417,0.15
21,11,12,417,0.15
18,9,10,417,0.15
13,15,12,417,0.15
11,24,17,417,0.15
2,23,14,417,0.15
0,21,11,417,0.15
12,32,21,417,0.15
35,46,38,417,0.15
42,43,38,417,0.15
38,28,27,417,0.15
32,16,16,417,0.15
29,11,11,417,0.15
22,8,7,417,0.15
15,7,4,417,0.15
11,11,3,417,0.15
8,18,9,417,0.15
20,44,31,417,0.15
10,20,12,417,0.15
30,0,0,417,0.15
91,26,34,417,0.15
116,33,43,417,0.15
87,6,12,417,0.15
72,11,6,417,0.15
62,18,7,417,0.15
48,12,0,417,0.15
41,4,0,417,0.15
107,61,63,417,0.15
58,15,24,417,0.15
49,21,33,417,0.15
180,178,189,417,0.15
190,223,228,417,0.15
146,195,200,417,0.15
148,194,207,417,0.15
152,193,211,417,0.15
158,194,218,417,0.15
163,197,224,417,0.15
165,194,226,417,0.15
165,191,224,417,0.15
167,192,222,417,0.15
171,197,222,417,0.15
165,193,214,417,0.15
164,196,211,417,0.15
165,199,211,417,0.15
166,200,212,417,0.15
167,198,216,417,0.15
166,197,218,417,0.15
165,192,221,417,0.15
164,191,221,417,0.15
224,213,207,417,0.15
224,213,207,417,0.15
223,212,206,417,0.15
222,211,205,417,0.15
220,211,206,417,0.15
218,209,204,417,0.15
216,207,202,417,0.15
215,206,201,417,0.15
215,207,204,417,0.15
214,206,203,417,0.15
214,206,204,417,0.15
212,204,202,417,0.15
209,204,201,417,0.15
208,203,200,417,0.15
207,202,199,417,0.15
206,202,201,417,0.15
198,198,198,417,0.15
198,199,201,417,0.15
198,199,201,417,0.15
199,200,202,417,0.15
200,201,203,417,0.15
201,202,204,417,0.15
202,203,205,417,0.15
202,203,205,417,0.15
201,202,204,417,0.15
201,202,204,417,0.15
202,203,205,417,0.15
202,203,205,417,0.15
204,205,207,417,0.15
205,206,208,417,0.15
207,208,210,417,0.15
208,209,211,417,0.15
210,211,215,417,0.15
209,210,214,417,0.15
208,209,213,417,0.15
207,208,212,417,0.15
203,206,211,417,0.15
201,204,209,417,0.15
200,203,208,417,0.15
199,202,207,417,0.15
197,202,208,417,0.15
197,202,208,417,0.15
196,201,207,417,0.15
195,200,206,417,0.15
192,199,207,417,0.15
192,199,207,417,0.15
191,198,206,417,0.15
193,197,206,417,0.15
199,202,209,417,0.15
199,202,207,417,0.15
199,202,209,417,0.15
198,201,208,417,0.15
196,199,206,417,0.15
196,201,207,417,0.15
199,204,208,417,0.15
201,206,210,417,0.15
200,208,211,417,0.15
199,207,210,417,0.15
197,205,208,417,0.15
195,203,206,417,0.15
193,201,204,417,0.15
193,203,205,417,0.15
197,206,211,417,0.15
201,210,215,417,0.15
196,203,213,417,0.15
196,202,214,417,0.15
195,203,216,417,0.15
193,203,215,417,0.15
190,199,214,417,0.15
184,198,211,417,0.15
180,193,209,417,0.15
175,191,206,417,0.15
181,197,212,417,0.15
181,197,212,417,0.15
183,199,212,417,0.15
185,202,212,417,0.15
189,203,214,417,0.15
192,205,213,417,0.15
194,207,215,417,0.15
197,208,214,417,0.15
201,208,214,417,0.15
206,211,217,417,0.15
210,213,220,417,0.15
214,215,220,417,0.15
215,216,220,417,0.15
217,217,219,417,0.15
221,219,222,417,0.15
222,220,221,417,0.15
228,226,227,417,0.15
225,225,225,417,0.15
223,223,225,417,0.15
221,222,226,417,0.15
220,221,226,417,0.15
215,218,223,417,0.15
209,214,220,417,0.15
207,210,215,417,0.15
211,210,208,417,0.15
216,212,209,417,0.15
217,216,214,417,0.15
217,217,217,417,0.15
216,217,219,417,0.15
215,219,222,417,0.15
217,222,226,417,0.15
219,226,232,417,0.15
218,225,233,417,0.15
213,222,229,417,0.15
208,217,224,417,0.15
205,214,219,417,0.15
206,213,219,417,0.15
206,214,217,417,0.15
207,212,216,417,0.15
207,212,216,417,0.15
205,210,216,417,0.15
202,209,217,417,0.15
201,208,216,417,0.15
199,206,216,417,0.15
198,205,215,417,0.15
196,205,214,417,0.15
196,204,215,417,0.15
195,205,217,417,0.15
190,202,214,417,0.15
189,203,216,417,0.15
188,201,217,417,0.15
185,201,216,417,0.15
185,201,217,417,0.15
185,202,218,417,0.15
185,202,218,417,0.15
189,203,216,417,0.15
212,221,230,417,0.15
213,220,228,417,0.15
212,219,229,417,0.15
209,219,229,417,0.15
204,216,228,417,0.15
197,213,226,417,0.15
193,210,226,417,0.15
190,209,226,417,0.15
179,200,217,417,0.15
178,201,217,417,0.15
177,200,218,417,0.15
178,201,217,417,0.15
178,201,217,417,0.15
179,202,216,417,0.15
180,203,217,417,0.15
182,204,218,417,0.15
185,204,221,417,0.15
185,202,222,417,0.15
184,201,221,417,0.15
183,200,220,417,0.15
182,200,220,417,0.15
182,200,220,417,0.15
181,202,221,417,0.15
181,202,221,417,0.15
178,200,221,417,0.15
178,200,221,417,0.15
176,201,221,417,0.15
175,200,220,417,0.15
175,200,220,417,0.15
175,200,220,417,0.15
173,200,219,417,0.15
174,199,219,417,0.15
178,199,218,417,0.15
180,199,216,417,0.15
178,200,214,417,0.15
178,200,214,417,0.15
179,201,215,417,0.15
178,201,215,417,0.15
176,202,215,417,0.15
176,204,218,417,0.15
180,208,222,417,0.15
156,185,201,417,0.15
186,215,233,417,0.15
176,204,226,417,0.15
157,185,209,417,0.15
176,203,230,417,0.15
170,195,225,417,0.15
170,193,224,417,0.15
190,209,239,417,0.15
136,144,167,417,0.15
56,44,58,417,0.15
47,25,27,417,0.15
78,52,39,417,0.15
91,69,46,417,0.15
22,11,0,417,0.15
34,19,0,417,0.15
33,4,0,417,0.15
40,0,0,417,0.15
61,0,11,417,0.15
67,0,14,417,0.15
49,0,0,417,0.15
37,10,0,417,0.15
38,54,18,417,0.15
54,82,42,417,0.15
48,62,36,417,0.15
52,61,42,417,0.15
41,59,37,417,0.15
28,50,27,417,0.15
23,40,21,417,0.15
28,35,19,417,0.15
41,26,19,417,0.15
48,17,15,417,0.15
41,0,3,417,0.15
38,0,1,417,0.15
37,13,13,417,0.15
33,24,19,417,0.15
14,17,10,417,0.15
8,13,6,417,0.15
18,14,11,417,0.15
22,12,11,417,0.15
20,1,5,417,0.15
16,1,4,417,0.15
7,7,5,417,0.15
0,13,6,417,0.15
0,18,6,417,0.15
0,25,11,417,0.15
10,38,24,417,0.15
32,48,38,417,0.15
30,29,25,417,0.15
34,20,20,417,0.15
33,7,10,417,0.15
25,0,2,417,0.15
17,0,0,417,0.15
12,2,0,417,0.15
9,12,3,417,0.15
6,19,9,417,0.15
1,18,10,417,0.15
13,18,14,417,0.15
22,0,0,417,0.15
67,16,21,417,0.15
84,22,27,417,0.15
65,3,4,417,0.15
69,22,14,417,0.15
52,14,3,417,0.15
49,15,5,417,0.15
81,46,42,417,0.15
62,19,26,417,0.15
43,9,23,417,0.15
188,174,189,417,0.15
177,193,206,417,0.15
172,225,231,417,0.15
126,189,196,417,0.15
154,203,218,417,0.15
162,200,221,417,0.15
165,199,224,417,0.15
168,198,226,417,0.15
169,194,225,417,0.15
168,193,224,417,0.15
167,192,222,417,0.15
167,195,217,417,0.15
164,195,213,417,0.15
163,197,209,417,0.15
162,199,208,417,0.15
163,199,211,417,0.15
165,198,215,417,0.15
167,195,217,417,0.15
166,191,221,417,0.15
165,190,221,417,0.15
222,211,205,417,0.15
222,211,205,417,0.15
222,211,205,417,0.15
221,210,204,417,0.15
218,209,204,417,0.15
216,207,202,417,0.15
214,205,200,417,0.15
213,204,199,417,0.15
213,205,202,417,0.15
212,204,201,417,0.15
211,203,201,417,0.15
210,202,200,417,0.15
207,202,199,417,0.15
206,201,198,417,0.15
205,200,197,417,0.15
204,200,199,417,0.15
197,198,200,417,0.15
196,200,203,417,0.15
197,201,204,417,0.15
198,202,205,417,0.15
199,203,206,417,0.15
199,203,206,417,0.15
199,203,206,417,0.15
199,203,206,417,0.15
199,203,206,417,0.15
198,202,205,417,0.15
199,203,206,417,0.15
199,203,206,417,0.15
200,204,207,417,0.15
202,206,209,417,0.15
203,207,210,417,0.15
204,208,211,417,0.15
207,208,212,417,0.15
207,208,212,417,0.15
207,208,212,417,0.15
207,208,212,417,0.15
204,207,212,417,0.15
203,206,211,417,0.15
202,205,212,417,0.15
202,205,212,417,0.15
199,204,210,417,0.15
199,204,210,417,0.15
196,203,211,417,0.15
196,203,211,417,0.15
195,202,210,417,0.15
194,201,209,417,0.15
193,200,208,417,0.15
195,200,206,417,0.15
203,204,209,417,0.15
204,205,209,417,0.15
204,205,210,417,0.15
201,204,209,417,0.15
199,202,207,417,0.15
199,202,207,417,0.15
200,205,209,417,0.15
202,207,211,417,0.15
199,206,212,417,0.15
199,206,212,417,0.15
197,206,211,417,0.15
194,203,208,417,0.15
192,201,206,417,0.15
191,202,206,417,0.15
193,204,210,417,0.15
197,206,213,417,0.15
194,200,212,417,0.15
193,199,213,417,0.15
191,198,214,417,0.15
189,198,213,417,0.15
188,197,214,417,0.15
183,196,212,417,0.15
181,194,211,417,0.15
178,194,210,417,0.15
180,198,212,417,0.15
180,198,212,417,0.15
181,197,210,417,0.15
181,198,208,417,0.15
185,199,210,417,0.15
188,203,210,417,0.15
192,205,213,417,0.15
196,207,213,417,0.15
198,207,214,417,0.15
204,209,215,417,0.15
208,213,219,417,0.15
211,214,219,417,0.15
214,215,219,417,0.15
215,216,218,417,0.15
218,218,220,417,0.15
220,220,222,417,0.15
223,223,225,417,0.15
222,222,224,417,0.15
222,221,226,417,0.15
222,223,227,417,0.15
221,224,229,417,0.15
219,224,230,417,0.15
216,220,229,417,0.15
214,217,222,417,0.15
215,214,212,417,0.15
216,212,209,417,0.15
214,213,211,417,0.15
214,214,214,417,0.15
216,217,219,417,0.15
217,221,224,417,0.15
217,222,226,417,0.15
216,224,227,417,0.15
217,224,230,417,0.15
213,220,226,417,0.15
208,215,221,417,0.15
205,212,218,417,0.15
206,211,217,417,0.15
207,212,216,417,0.15
209,212,217,417,0.15
208,213,217,417,0.15
209,214,220,417,0.15
208,213,219,417,0.15
207,212,218,417,0.15
204,211,219,417,0.15
203,210,218,417,0.15
200,209,218,417,0.15
199,208,217,417,0.15
198,208,218,417,0.15
195,207,219,417,0.15
194,208,219,417,0.15
192,206,219,417,0.15
189,205,218,417,0.15
189,205,220,417,0.15
188,204,219,417,0.15
189,205,220,417,0.15
191,205,218,417,0.15
212,219,229,417,0.15
215,219,228,417,0.15
214,221,229,417,0.15
213,222,231,417,0.15
210,220,232,417,0.15
203,217,230,417,0.15
196,212,227,417,0.15
192,211,226,417,0.15
180,202,216,417,0.15
179,201,215,417,0.15
179,200,217,417,0.15
178,200,214,417,0.15
179,201,215,417,0.15
179,201,215,417,0.15
180,202,216,417,0.15
180,202,216,417,0.15
185,204,221,417,0.15
185,202,220,417,0.15
183,200,220,417,0.15
182,199,219,417,0.15
181,199,219,417,0.15
181,199,219,417,0.15
180,201,220,417,0.15
181,202,221,417,0.15
179,201,222,417,0.15
179,201,222,417,0.15
176,201,221,417,0.15
176,201,221,417,0.15
175,202,221,417,0.15
174,201,220,417,0.15
174,201,222,417,0.15
175,200,220,417,0.15
178,199,218,417,0.15
180,199,216,417,0.15
180,199,214,417,0.15
179,201,215,417,0.15
179,201,214,417,0.15
178,202,214,417,0.15
179,203,215,417,0.15
177,204,215,417,0.15
175,201,214,417,0.15
169,197,211,417,0.15
183,210,229,417,0.15
178,205,226,417,0.15
165,191,216,417,0.15
178,204,231,417,0.15
179,206,235,417,0.15
161,188,218,417,0.15
160,186,219,417,0.15
211,225,254,417,0.15
87,72,95,417,0.15
103,71,82,417,0.15
69,29,27,417,0.15
30,0,0,417,0.15
65,47,25,417,0.15
18,1,0,417,0.15
36,5,3,417,0.15
56,6,17,417,0.15
75,0,25,417,0.15
78,0,21,417,0.15
64,0,12,417,0.15
39,4,0,417,0.15
24,31,0,417,0.15
35,60,21,417,0.15
44,54,29,417,0.15
35,43,22,417,0.15
21,33,11,417,0.15
14,28,5,417,0.15
11,20,1,417,0.15
14,11,0,417,0.15
31,6,1,417,0.15
47,5,6,417,0.15
56,0,6,417,0.15
48,0,1,417,0.15
44,8,10,417,0.15
36,17,13,417,0.15
14,11,4,417,0.15
9,10,2,417,0.15
23,15,12,417,0.15
30,14,15,417,0.15
29,2,9,417,0.15
24,3,10,417,0.15
6,6,6,417,0.15
0,9,3,417,0.15
0,21,7,417,0.15
0,36,20,417,0.15
9,43,27,417,0.15
21,41,30,417,0.15
19,15,12,417,0.15
34,14,16,417,0.15
39,7,12,417,0.15
31,0,2,417,0.15
20,0,0,417,0.15
16,6,4,417,0.15
11,18,10,417,0.15
7,20,11,417,0.15
0,4,2,417,0.15
12,10,11,417,0.15
24,8,9,417,0.15
35,9,8,417,0.15
43,10,5,417,0.15
46,9,1,417,0.15
50,16,6,417,0.15
50,13,4,417,0.15
77,38,33,417,0.15
116,76,77,417,0.15
40,2,13,417,0.15
152,128,142,417,0.15
214,217,234,417,0.15
165,197,212,417,0.15
146,210,220,417,0.15
133,203,213,417,0.15
158,207,224,417,0.15
166,202,224,417,0.15
168,200,225,417,0.15
169,196,225,417,0.15
171,194,226,417,0.15
171,194,225,417,0.15
169,195,222,417,0.15
166,194,216,417,0.15
164,197,214,417,0.15
162,198,210,417,0.15
162,199,208,417,0.15
161,198,207,417,0.15
163,196,213,417,0.15
165,193,215,417,0.15
167,190,221,417,0.15
167,190,222,417,0.15
221,210,204,417,0.15
221,211,202,417,0.15
221,210,204,417,0.15
218,209,202,417,0.15
217,208,201,417,0.15
215,206,201,417,0.15
213,204,199,417,0.15
210,203,197,417,0.15
211,203,200,417,0.15
208,203,199,417,0.15
208,203,200,417,0.15
206,201,198,417,0.15
205,200,197,417,0.15
203,199,196,417,0.15
202,198,195,417,0.15
200,199,197,417,0.15
197,198,200,417,0.15
196,200,203,417,0.15
197,200,205,417,0.15
198,202,205,417,0.15
198,201,206,417,0.15
198,202,205,417,0.15
198,201,206,417,0.15
198,202,205,417,0.15
198,201,206,417,0.15
198,202,205,417,0.15
198,201,206,417,0.15
198,202,205,417,0.15
200,203,208,417,0.15
201,205,208,417,0.15
202,205,210,417,0.15
203,207,210,417,0.15
205,206,210,417,0.15
206,205,210,417,0.15
207,206,211,417,0.15
207,208,212,417,0.15
207,208,213,417,0.15
205,208,213,417,0.15
204,207,212,417,0.15
204,207,212,417,0.15
202,205,212,417,0.15
201,206,212,417,0.15
200,205,211,417,0.15
198,205,211,417,0.15
197,204,212,417,0.15
196,203,209,417,0.15
195,202,210,417,0.15
197,202,208,417,0.15
201,204,209,417,0.15
205,206,211,417,0.15
207,208,213,417,0.15
204,207,212,417,0.15
203,206,211,417,0.15
201,204,209,417,0.15
200,205,209,417,0.15
200,205,209,417,0.15
198,203,209,417,0.15
196,203,209,417,0.15
195,202,208,417,0.15
192,201,208,417,0.15
188,199,205,417,0.15
187,197,206,417,0.15
189,199,208,417,0.15
190,200,209,417,0.15
192,200,213,417,0.15
191,199,212,417,0.15
189,196,212,417,0.15
186,195,210,417,0.15
183,195,211,417,0.15
184,196,212,417,0.15
184,197,214,417,0.15
183,199,215,417,0.15
183,199,214,417,0.15
181,197,212,417,0.15
180,196,209,417,0.15
179,195,208,417,0.15
183,197,208,417,0.15
187,201,212,417,0.15
192,205,214,417,0.15
196,206,215,417,0.15
198,207,214,417,0.15
201,208,214,417,0.15
207,212,218,417,0.15
209,214,218,417,0.15
211,214,219,417,0.15
214,215,219,417,0.15
216,217,221,417,0.15
218,219,221,417,0.15
223,223,225,417,0.15
223,224,226,417,0.15
226,227,231,417,0.15
230,231,235,417,0.15
233,236,241,417,0.15
235,238,243,417,0.15
234,239,245,417,0.15
234,238,241,417,0.15
222,222,222,417,0.15
218,217,215,417,0.15
213,213,211,417,0.15
215,215,215,417,0.15
221,222,224,417,0.15
223,227,230,417,0.15
220,225,228,417,0.15
217,222,226,417,0.15
