red,green,blue,cat,alpha
119,117,94,340,-0.05
121,119,96,340,-0.05
128,126,103,340,-0.05
107,105,80,340,-0.05
116,114,89,340,-0.05
122,120,95,340,-0.05
119,118,90,340,-0.05
117,116,88,340,-0.05
119,118,90,340,-0.05
118,117,89,340,-0.05
112,112,84,340,-0.05
108,111,80,340,-0.05
113,116,85,340,-0.05
120,123,92,340,-0.05
128,131,100,340,-0.05
137,138,107,340,-0.05
138,139,108,340,-0.05
128,129,97,340,-0.05
117,118,86,340,-0.05
123,122,91,340,-0.05
126,125,94,340,-0.05
126,126,92,340,-0.05
144,144,110,340,-0.05
132,129,96,340,-0.05
148,145,112,340,-0.05
146,143,108,340,-0.05
148,145,110,340,-0.05
145,142,107,340,-0.05
123,120,85,340,-0.05
135,132,99,340,-0.05
132,129,96,340,-0.05
133,130,97,340,-0.05
134,131,98,340,-0.05
116,113,82,340,-0.05
131,128,97,340,-0.05
125,122,91,340,-0.05
129,126,95,340,-0.05
128,124,95,340,-0.05
129,125,96,340,-0.05
143,139,110,340,-0.05
155,151,122,340,-0.05
143,139,110,340,-0.05
117,116,86,340,-0.05
136,135,105,340,-0.05
130,129,98,340,-0.05
129,128,97,340,-0.05
133,132,101,340,-0.05
134,135,103,340,-0.05
132,133,101,340,-0.05
133,134,103,340,-0.05
139,140,109,340,-0.05
125,128,99,340,-0.05
103,106,79,340,-0.05
107,109,87,340,-0.05
114,117,96,340,-0.05
131,134,117,340,-0.05
175,177,163,340,-0.05
118,120,107,340,-0.05
106,107,101,340,-0.05
131,129,134,340,-0.05
115,112,121,340,-0.05
123,120,129,340,-0.05
131,128,135,340,-0.05
128,125,132,340,-0.05
179,177,182,340,-0.05
158,156,157,340,-0.05
106,105,103,340,-0.05
115,114,110,340,-0.05
117,116,111,340,-0.05
107,107,99,340,-0.05
91,91,81,340,-0.05
83,83,71,340,-0.05
85,86,72,340,-0.05
108,109,95,340,-0.05
104,106,92,340,-0.05
68,72,57,340,-0.05
53,57,43,340,-0.05
102,106,92,340,-0.05
73,77,63,340,-0.05
81,85,70,340,-0.05
87,91,76,340,-0.05
77,80,63,340,-0.05
103,106,89,340,-0.05
103,104,88,340,-0.05
99,100,82,340,-0.05
82,83,65,340,-0.05
92,94,73,340,-0.05
120,119,99,340,-0.05
108,107,87,340,-0.05
95,94,74,340,-0.05
120,119,101,340,-0.05
127,124,109,340,-0.05
121,118,103,340,-0.05
108,105,90,340,-0.05
122,119,104,340,-0.05
122,119,104,340,-0.05
106,103,86,340,-0.05
106,103,86,340,-0.05
100,97,80,340,-0.05
74,71,54,340,-0.05
76,73,54,340,-0.05
126,123,104,340,-0.05
109,107,86,340,-0.05
115,113,92,340,-0.05
99,97,76,340,-0.05
122,120,99,340,-0.05
83,81,60,340,-0.05
105,103,80,340,-0.05
136,134,111,340,-0.05
119,117,94,340,-0.05
94,92,69,340,-0.05
97,96,75,340,-0.05
128,127,106,340,-0.05
94,93,73,340,-0.05
95,94,74,340,-0.05
117,118,100,340,-0.05
100,101,83,340,-0.05
128,129,113,340,-0.05
113,116,99,340,-0.05
62,64,50,340,-0.05
85,87,73,340,-0.05
65,67,53,340,-0.05
68,72,57,340,-0.05
42,49,31,340,-0.05
54,61,43,340,-0.05
57,64,46,340,-0.05
41,48,30,340,-0.05
62,69,53,340,-0.05
54,61,45,340,-0.05
64,68,54,340,-0.05
55,59,45,340,-0.05
92,96,82,340,-0.05
99,103,88,340,-0.05
63,66,49,340,-0.05
77,80,61,340,-0.05
94,96,75,340,-0.05
107,109,87,340,-0.05
103,105,81,340,-0.05
108,110,86,340,-0.05
105,104,83,340,-0.05
134,132,111,340,-0.05
140,137,118,340,-0.05
127,125,104,340,-0.05
99,96,77,340,-0.05
95,93,72,340,-0.05
78,75,56,340,-0.05
140,138,117,340,-0.05
114,111,92,340,-0.05
113,111,90,340,-0.05
119,116,97,340,-0.05
112,110,89,340,-0.05
90,87,68,340,-0.05
86,84,63,340,-0.05
95,92,73,340,-0.05
94,92,71,340,-0.05
69,66,47,340,-0.05
119,117,96,340,-0.05
106,103,84,340,-0.05
111,109,88,340,-0.05
118,115,96,340,-0.05
78,76,55,340,-0.05
78,75,56,340,-0.05
108,106,85,340,-0.05
118,115,96,340,-0.05
105,103,82,340,-0.05
109,106,87,340,-0.05
95,93,72,340,-0.05
71,68,49,340,-0.05
113,111,90,340,-0.05
116,113,94,340,-0.05
123,121,100,340,-0.05
123,126,105,340,-0.05
117,122,100,340,-0.05
95,98,79,340,-0.05
87,92,72,340,-0.05
102,105,86,340,-0.05
93,98,78,340,-0.05
72,75,56,340,-0.05
66,71,51,340,-0.05
58,61,42,340,-0.05
65,70,50,340,-0.05
91,94,77,340,-0.05
109,114,94,340,-0.05
96,99,82,340,-0.05
96,100,83,340,-0.05
111,114,97,340,-0.05
87,89,75,340,-0.05
109,111,97,340,-0.05
97,99,85,340,-0.05
90,92,79,340,-0.05
79,81,67,340,-0.05
84,86,73,340,-0.05
87,88,74,340,-0.05
104,105,91,340,-0.05
115,113,98,340,-0.05
101,99,84,340,-0.05
104,102,87,340,-0.05
94,91,76,340,-0.05
98,95,78,340,-0.05
129,123,107,340,-0.05
104,98,82,340,-0.05
92,85,69,340,-0.05
81,78,61,340,-0.05
71,74,57,340,-0.05
62,69,53,340,-0.05
79,83,68,340,-0.05
100,107,91,340,-0.05
89,93,78,340,-0.05
87,94,78,340,-0.05
87,91,76,340,-0.05
77,84,68,340,-0.05
87,91,76,340,-0.05
72,79,63,340,-0.05
84,88,73,340,-0.05
71,78,62,340,-0.05
87,91,76,340,-0.05
102,109,93,340,-0.05
86,90,75,340,-0.05
102,109,93,340,-0.05
110,121,104,340,-0.05
110,123,106,340,-0.05
81,93,79,340,-0.05
77,89,77,340,-0.05
121,131,122,340,-0.05
160,170,162,340,-0.05
141,150,147,340,-0.05
160,169,168,340,-0.05
114,120,120,340,-0.05
89,95,95,340,-0.05
88,92,95,340,-0.05
201,205,206,340,-0.05
164,168,169,340,-0.05
114,118,119,340,-0.05
180,184,185,340,-0.05
231,236,232,340,-0.05
188,198,187,340,-0.05
138,150,136,340,-0.05
189,201,191,340,-0.05
165,176,172,340,-0.05
135,145,147,340,-0.05
144,153,162,340,-0.05
137,144,160,340,-0.05
155,162,181,340,-0.05
159,164,184,340,-0.05
119,121,142,340,-0.05
102,103,123,340,-0.05
167,164,181,340,-0.05
160,156,170,340,-0.05
144,139,146,340,-0.05
177,170,177,340,-0.05
123,118,115,340,-0.05
142,139,124,340,-0.05
137,135,114,340,-0.05
138,136,115,340,-0.05
121,119,98,340,-0.05
120,118,95,340,-0.05
132,130,107,340,-0.05
122,120,97,340,-0.05
120,118,93,340,-0.05
111,109,84,340,-0.05
122,120,95,340,-0.05
129,128,100,340,-0.05
127,126,98,340,-0.05
123,122,94,340,-0.05
124,123,95,340,-0.05
125,124,96,340,-0.05
122,122,94,340,-0.05
129,130,99,340,-0.05
127,130,99,340,-0.05
128,131,100,340,-0.05
131,134,103,340,-0.05
132,133,102,340,-0.05
125,126,95,340,-0.05
117,118,86,340,-0.05
112,113,81,340,-0.05
117,116,85,340,-0.05
126,126,92,340,-0.05
129,129,95,340,-0.05
141,141,107,340,-0.05
143,140,107,340,-0.05
149,146,113,340,-0.05
145,142,107,340,-0.05
148,145,110,340,-0.05
158,155,120,340,-0.05
142,139,104,340,-0.05
137,134,101,340,-0.05
129,126,93,340,-0.05
128,125,92,340,-0.05
132,129,96,340,-0.05
130,127,96,340,-0.05
140,137,106,340,-0.05
150,147,116,340,-0.05
145,142,111,340,-0.05
132,128,99,340,-0.05
123,119,90,340,-0.05
128,124,95,340,-0.05
140,136,107,340,-0.05
142,138,109,340,-0.05
136,132,103,340,-0.05
127,126,95,340,-0.05
121,120,89,340,-0.05
120,119,88,340,-0.05
128,127,96,340,-0.05
133,134,102,340,-0.05
133,134,102,340,-0.05
135,136,105,340,-0.05
138,139,108,340,-0.05
127,130,101,340,-0.05
79,81,57,340,-0.05
137,139,117,340,-0.05
91,92,74,340,-0.05
107,110,93,340,-0.05
186,188,175,340,-0.05
67,69,58,340,-0.05
171,172,167,340,-0.05
136,135,141,340,-0.05
93,91,102,340,-0.05
95,92,103,340,-0.05
116,115,123,340,-0.05
105,102,111,340,-0.05
121,120,126,340,-0.05
127,125,130,340,-0.05
98,98,98,340,-0.05
116,114,115,340,-0.05
99,100,95,340,-0.05
85,84,80,340,-0.05
105,106,100,340,-0.05
135,135,127,340,-0.05
76,78,67,340,-0.05
61,61,51,340,-0.05
79,81,68,340,-0.05
76,80,66,340,-0.05
57,61,47,340,-0.05
87,91,77,340,-0.05
87,91,77,340,-0.05
98,102,87,340,-0.05
99,103,86,340,-0.05
85,88,71,340,-0.05
104,107,88,340,-0.05
118,119,101,340,-0.05
116,118,97,340,-0.05
94,96,75,340,-0.05
90,92,71,340,-0.05
119,118,98,340,-0.05
126,125,105,340,-0.05
108,107,87,340,-0.05
98,97,77,340,-0.05
108,105,88,340,-0.05
109,106,91,340,-0.05
108,105,90,340,-0.05
133,130,113,340,-0.05
138,135,118,340,-0.05
113,110,93,340,-0.05
94,91,74,340,-0.05
72,69,50,340,-0.05
86,83,64,340,-0.05
92,90,69,340,-0.05
119,117,96,340,-0.05
127,125,104,340,-0.05
113,111,90,340,-0.05
106,104,83,340,-0.05
109,107,86,340,-0.05
97,95,72,340,-0.05
135,133,108,340,-0.05
133,131,106,340,-0.05
123,121,98,340,-0.05
99,97,74,340,-0.05
113,113,89,340,-0.05
118,117,96,340,-0.05
95,94,73,340,-0.05
93,92,72,340,-0.05
56,57,39,340,-0.05
59,60,42,340,-0.05
114,115,99,340,-0.05
117,118,102,340,-0.05
87,89,75,340,-0.05
100,102,88,340,-0.05
69,71,57,340,-0.05
53,57,40,340,-0.05
84,88,71,340,-0.05
59,66,48,340,-0.05
81,88,70,340,-0.05
47,54,36,340,-0.05
53,60,44,340,-0.05
67,74,58,340,-0.05
43,47,33,340,-0.05
67,71,56,340,-0.05
81,85,70,340,-0.05
114,118,101,340,-0.05
95,98,79,340,-0.05
92,95,74,340,-0.05
90,92,70,340,-0.05
117,119,95,340,-0.05
119,122,95,340,-0.05
105,108,81,340,-0.05
114,112,89,340,-0.05
135,133,112,340,-0.05
136,134,113,340,-0.05
134,132,111,340,-0.05
129,127,106,340,-0.05
121,119,98,340,-0.05
63,61,40,340,-0.05
69,67,46,340,-0.05
118,116,95,340,-0.05
137,135,114,340,-0.05
129,127,106,340,-0.05
108,106,85,340,-0.05
105,103,82,340,-0.05
107,105,84,340,-0.05
109,107,86,340,-0.05
120,118,97,340,-0.05
106,104,83,340,-0.05
104,102,81,340,-0.05
98,96,75,340,-0.05
113,111,90,340,-0.05
122,120,99,340,-0.05
114,112,91,340,-0.05
113,111,90,340,-0.05
106,104,83,340,-0.05
116,114,93,340,-0.05
102,100,79,340,-0.05
94,92,71,340,-0.05
96,94,73,340,-0.05
74,72,51,340,-0.05
126,124,103,340,-0.05
122,120,99,340,-0.05
128,126,105,340,-0.05
103,105,84,340,-0.05
107,110,89,340,-0.05
109,111,90,340,-0.05
104,107,86,340,-0.05
97,99,78,340,-0.05
85,88,67,340,-0.05
76,78,57,340,-0.05
72,75,54,340,-0.05
85,87,66,340,-0.05
70,73,52,340,-0.05
84,85,67,340,-0.05
87,90,69,340,-0.05
94,95,77,340,-0.05
119,122,103,340,-0.05
114,115,97,340,-0.05
86,87,69,340,-0.05
98,99,83,340,-0.05
101,102,86,340,-0.05
90,91,77,340,-0.05
83,84,68,340,-0.05
73,74,60,340,-0.05
93,91,76,340,-0.05
113,111,96,340,-0.05
133,130,113,340,-0.05
137,134,117,340,-0.05
113,110,93,340,-0.05
118,112,96,340,-0.05
100,95,76,340,-0.05
104,99,80,340,-0.05
108,103,84,340,-0.05
124,119,100,340,-0.05
127,124,105,340,-0.05
112,113,97,340,-0.05
81,85,68,340,-0.05
96,99,82,340,-0.05
109,113,96,340,-0.05
108,111,94,340,-0.05
105,109,92,340,-0.05
113,116,99,340,-0.05
89,93,76,340,-0.05
93,96,79,340,-0.05
90,94,77,340,-0.05
76,79,62,340,-0.05
74,78,61,340,-0.05
101,104,87,340,-0.05
110,114,97,340,-0.05
103,106,89,340,-0.05
107,114,96,340,-0.05
120,132,110,340,-0.05
119,134,111,340,-0.05
113,128,109,340,-0.05
89,103,86,340,-0.05
117,129,117,340,-0.05
156,167,159,340,-0.05
173,184,180,340,-0.05
190,200,201,340,-0.05
177,186,191,340,-0.05
71,80,87,340,-0.05
61,70,79,340,-0.05
127,135,146,340,-0.05
158,166,177,340,-0.05
191,199,212,340,-0.05
211,219,232,340,-0.05
138,147,154,340,-0.05
196,207,203,340,-0.05
162,175,166,340,-0.05
146,158,154,340,-0.05
188,199,201,340,-0.05
160,171,177,340,-0.05
152,162,172,340,-0.05
116,125,142,340,-0.05
127,134,153,340,-0.05
151,156,176,340,-0.05
134,137,156,340,-0.05
104,105,123,340,-0.05
132,130,143,340,-0.05
123,120,129,340,-0.05
116,111,117,340,-0.05
162,156,158,340,-0.05
144,139,133,340,-0.05
152,151,133,340,-0.05
132,132,108,340,-0.05
129,129,105,340,-0.05
127,127,103,340,-0.05
141,141,117,340,-0.05
153,153,129,340,-0.05
136,136,110,340,-0.05
130,130,104,340,-0.05
115,115,89,340,-0.05
124,124,96,340,-0.05
130,130,102,340,-0.05
128,128,100,340,-0.05
124,125,94,340,-0.05
123,124,93,340,-0.05
123,124,93,340,-0.05
123,124,93,340,-0.05
133,134,103,340,-0.05
128,129,98,340,-0.05
128,129,98,340,-0.05
133,134,103,340,-0.05
133,134,102,340,-0.05
126,127,95,340,-0.05
126,125,94,340,-0.05
130,129,98,340,-0.05
123,123,89,340,-0.05
133,133,99,340,-0.05
136,133,100,340,-0.05
132,129,94,340,-0.05
153,150,115,340,-0.05
148,145,110,340,-0.05
148,144,109,340,-0.05
157,153,118,340,-0.05
157,154,119,340,-0.05
156,153,118,340,-0.05
136,133,98,340,-0.05
128,125,90,340,-0.05
126,123,88,340,-0.05
128,125,90,340,-0.05
140,137,104,340,-0.05
136,133,100,340,-0.05
152,149,118,340,-0.05
147,144,113,340,-0.05
139,136,105,340,-0.05
132,129,98,340,-0.05
130,126,97,340,-0.05
131,127,98,340,-0.05
133,129,100,340,-0.05
135,131,102,340,-0.05
134,131,100,340,-0.05
127,124,91,340,-0.05
120,120,86,340,-0.05
122,122,88,340,-0.05
127,127,93,340,-0.05
131,131,97,340,-0.05
134,135,103,340,-0.05
138,139,108,340,-0.05
120,120,92,340,-0.05
86,86,62,340,-0.05
87,89,67,340,-0.05
80,81,63,340,-0.05
103,104,90,340,-0.05
167,167,155,340,-0.05
113,115,104,340,-0.05
160,161,156,340,-0.05
117,116,124,340,-0.05
122,122,134,340,-0.05
138,136,149,340,-0.05
129,129,139,340,-0.05
160,158,169,340,-0.05
127,127,135,340,-0.05
46,45,51,340,-0.05
68,69,73,340,-0.05
80,79,84,340,-0.05
100,102,101,340,-0.05
106,106,106,340,-0.05
160,162,159,340,-0.05
126,127,122,340,-0.05
147,150,143,340,-0.05
89,90,84,340,-0.05
69,72,63,340,-0.05
94,97,88,340,-0.05
72,75,64,340,-0.05
64,66,55,340,-0.05
86,88,75,340,-0.05
94,96,82,340,-0.05
98,101,84,340,-0.05
97,98,80,340,-0.05
113,115,94,340,-0.05
111,113,92,340,-0.05
114,116,94,340,-0.05
111,110,89,340,-0.05
105,104,83,340,-0.05
110,109,88,340,-0.05
118,117,96,340,-0.05
117,116,96,340,-0.05
111,110,90,340,-0.05
120,117,100,340,-0.05
114,111,94,340,-0.05
104,101,84,340,-0.05
125,122,105,340,-0.05
135,132,115,340,-0.05
120,117,98,340,-0.05
109,106,87,340,-0.05
89,86,67,340,-0.05
89,86,67,340,-0.05
102,100,79,340,-0.05
103,101,80,340,-0.05
131,129,106,340,-0.05
105,103,80,340,-0.05
116,114,91,340,-0.05
109,107,84,340,-0.05
129,127,104,340,-0.05
138,134,109,340,-0.05
105,101,74,340,-0.05
108,106,81,340,-0.05
99,97,72,340,-0.05
133,131,106,340,-0.05
128,126,103,340,-0.05
121,120,99,340,-0.05
116,115,94,340,-0.05
103,102,82,340,-0.05
93,92,72,340,-0.05
122,123,105,340,-0.05
93,94,76,340,-0.05
72,73,57,340,-0.05
80,81,65,340,-0.05
64,67,50,340,-0.05
44,48,31,340,-0.05
62,66,49,340,-0.05
41,49,28,340,-0.05
62,69,51,340,-0.05
55,62,44,340,-0.05
55,59,44,340,-0.05
77,81,66,340,-0.05
51,55,40,340,-0.05
78,82,67,340,-0.05
113,115,101,340,-0.05
123,126,109,340,-0.05
115,117,96,340,-0.05
128,130,108,340,-0.05
103,105,81,340,-0.05
105,108,81,340,-0.05
119,122,93,340,-0.05
125,128,99,340,-0.05
128,126,103,340,-0.05
136,134,111,340,-0.05
125,123,100,340,-0.05
125,123,100,340,-0.05
143,141,118,340,-0.05
153,151,128,340,-0.05
101,99,76,340,-0.05
84,82,59,340,-0.05
69,67,44,340,-0.05
117,115,92,340,-0.05
141,139,116,340,-0.05
135,133,110,340,-0.05
121,119,96,340,-0.05
103,101,78,340,-0.05
113,111,88,340,-0.05
152,150,127,340,-0.05
122,120,97,340,-0.05
94,92,69,340,-0.05
114,112,89,340,-0.05
115,113,90,340,-0.05
88,86,63,340,-0.05
98,96,73,340,-0.05
111,109,86,340,-0.05
100,98,75,340,-0.05
121,119,96,340,-0.05
110,108,85,340,-0.05
97,95,72,340,-0.05
112,110,87,340,-0.05
100,98,75,340,-0.05
146,144,121,340,-0.05
132,130,107,340,-0.05
132,130,107,340,-0.05
97,96,76,340,-0.05
94,96,74,340,-0.05
106,105,85,340,-0.05
110,112,90,340,-0.05
106,105,85,340,-0.05
101,103,81,340,-0.05
101,100,80,340,-0.05
91,93,71,340,-0.05
113,112,92,340,-0.05
87,89,67,340,-0.05
92,91,70,340,-0.05
69,71,49,340,-0.05
76,75,54,340,-0.05
112,114,92,340,-0.05
105,104,83,340,-0.05
90,89,69,340,-0.05
79,78,60,340,-0.05
98,95,78,340,-0.05
98,95,80,340,-0.05
106,103,86,340,-0.05
90,87,72,340,-0.05
108,105,88,340,-0.05
111,108,91,340,-0.05
122,119,100,340,-0.05
125,122,105,340,-0.05
107,104,85,340,-0.05
116,111,92,340,-0.05
114,109,89,340,-0.05
120,115,96,340,-0.05
143,138,118,340,-0.05
123,118,98,340,-0.05
124,122,101,340,-0.05
126,127,109,340,-0.05
102,105,86,340,-0.05
110,111,95,340,-0.05
84,87,68,340,-0.05
80,81,65,340,-0.05
95,98,79,340,-0.05
130,131,115,340,-0.05
101,104,85,340,-0.05
97,98,82,340,-0.05
108,111,92,340,-0.05
77,78,62,340,-0.05
82,85,66,340,-0.05
111,112,96,340,-0.05
112,115,96,340,-0.05
119,120,104,340,-0.05
116,121,101,340,-0.05
98,111,85,340,-0.05
109,123,97,340,-0.05
122,136,113,340,-0.05
106,119,99,340,-0.05
112,125,108,340,-0.05
166,178,168,340,-0.05
199,211,207,340,-0.05
218,229,231,340,-0.05
169,180,186,340,-0.05
113,123,133,340,-0.05
149,159,171,340,-0.05
56,65,80,340,-0.05
32,40,59,340,-0.05
115,126,144,340,-0.05
191,202,222,340,-0.05
133,145,159,340,-0.05
244,255,255,340,-0.05
192,204,204,340,-0.05
152,163,165,340,-0.05
208,219,225,340,-0.05
136,149,158,340,-0.05
122,134,148,340,-0.05
116,125,142,340,-0.05
69,77,96,340,-0.05
67,74,92,340,-0.05
95,98,115,340,-0.05
104,106,119,340,-0.05
151,149,160,340,-0.05
158,156,161,340,-0.05
137,133,132,340,-0.05
161,156,153,340,-0.05
163,159,148,340,-0.05
156,155,135,340,-0.05
126,128,104,340,-0.05
121,121,97,340,-0.05
119,121,97,340,-0.05
135,135,111,340,-0.05
142,144,120,340,-0.05
131,131,105,340,-0.05
131,134,107,340,-0.05
125,125,97,340,-0.05
125,128,99,340,-0.05
128,128,100,340,-0.05
126,129,100,340,-0.05
127,128,97,340,-0.05
123,126,95,340,-0.05
122,123,92,340,-0.05
119,120,89,340,-0.05
131,132,101,340,-0.05
122,123,92,340,-0.05
122,123,92,340,-0.05
134,135,104,340,-0.05
140,141,109,340,-0.05
138,139,107,340,-0.05
140,139,108,340,-0.05
146,145,114,340,-0.05
137,137,103,340,-0.05
144,144,110,340,-0.05
139,136,101,340,-0.05
120,117,82,340,-0.05
154,151,116,340,-0.05
145,142,107,340,-0.05
151,147,112,340,-0.05
167,163,128,340,-0.05
146,143,108,340,-0.05
161,158,123,340,-0.05
140,137,102,340,-0.05
137,134,99,340,-0.05
135,132,97,340,-0.05
132,129,94,340,-0.05
148,145,112,340,-0.05
129,126,93,340,-0.05
143,140,109,340,-0.05
138,135,104,340,-0.05
137,134,103,340,-0.05
137,134,103,340,-0.05
134,130,101,340,-0.05
128,124,95,340,-0.05
127,123,94,340,-0.05
130,127,96,340,-0.05
144,141,108,340,-0.05
138,135,102,340,-0.05
128,128,94,340,-0.05
120,120,86,340,-0.05
115,115,81,340,-0.05
116,116,82,340,-0.05
121,122,90,340,-0.05
127,128,97,340,-0.05
108,108,80,340,-0.05
151,151,127,340,-0.05
92,94,72,340,-0.05
73,74,56,340,-0.05
76,77,63,340,-0.05
143,143,133,340,-0.05
211,212,204,340,-0.05
61,61,59,340,-0.05
146,146,156,340,-0.05
112,114,127,340,-0.05
192,191,205,340,-0.05
160,162,174,340,-0.05
165,165,177,340,-0.05
203,206,215,340,-0.05
142,142,152,340,-0.05
140,143,150,340,-0.05
79,80,85,340,-0.05
121,124,129,340,-0.05
143,144,148,340,-0.05
45,49,50,340,-0.05
106,107,109,340,-0.05
126,130,129,340,-0.05
71,73,72,340,-0.05
50,52,49,340,-0.05
92,95,88,340,-0.05
93,96,87,340,-0.05
68,70,59,340,-0.05
98,100,87,340,-0.05
94,96,82,340,-0.05
99,102,83,340,-0.05
108,110,89,340,-0.05
113,115,93,340,-0.05
106,108,86,340,-0.05
93,95,73,340,-0.05
100,99,78,340,-0.05
113,112,91,340,-0.05
112,111,90,340,-0.05
112,111,90,340,-0.05
125,124,104,340,-0.05
136,135,115,340,-0.05
137,134,117,340,-0.05
124,121,104,340,-0.05
101,98,81,340,-0.05
110,107,88,340,-0.05
121,118,99,340,-0.05
121,118,99,340,-0.05
131,128,109,340,-0.05
126,124,103,340,-0.05
87,85,64,340,-0.05
114,112,89,340,-0.05
112,110,87,340,-0.05
138,136,113,340,-0.05
119,117,94,340,-0.05
132,130,107,340,-0.05
118,116,93,340,-0.05
141,139,114,340,-0.05
150,146,119,340,-0.05
109,105,78,340,-0.05
111,109,84,340,-0.05
114,112,87,340,-0.05
137,135,110,340,-0.05
138,136,111,340,-0.05
127,127,103,340,-0.05
116,115,94,340,-0.05
118,117,97,340,-0.05
104,103,83,340,-0.05
115,116,98,340,-0.05
71,72,54,340,-0.05
63,64,48,340,-0.05
67,68,52,340,-0.05
63,66,49,340,-0.05
42,45,28,340,-0.05
70,75,55,340,-0.05
71,79,58,340,-0.05
38,45,27,340,-0.05
53,60,42,340,-0.05
41,45,30,340,-0.05
56,60,45,340,-0.05
80,84,69,340,-0.05
82,86,69,340,-0.05
128,131,114,340,-0.05
117,120,101,340,-0.05
108,110,89,340,-0.05
130,132,108,340,-0.05
95,98,71,340,-0.05
85,88,59,340,-0.05
102,105,74,340,-0.05
115,116,85,340,-0.05
125,123,98,340,-0.05
127,125,102,340,-0.05
116,114,91,340,-0.05
112,110,87,340,-0.05
125,123,100,340,-0.05
134,132,109,340,-0.05
122,120,97,340,-0.05
126,124,101,340,-0.05
100,98,75,340,-0.05
56,54,31,340,-0.05
97,95,72,340,-0.05
144,142,119,340,-0.05
119,117,94,340,-0.05
123,121,98,340,-0.05
146,144,121,340,-0.05
121,119,96,340,-0.05
138,136,113,340,-0.05
113,111,88,340,-0.05
141,139,116,340,-0.05
121,119,96,340,-0.05
80,78,55,340,-0.05
94,92,69,340,-0.05
108,106,83,340,-0.05
113,111,88,340,-0.05
108,106,83,340,-0.05
101,99,76,340,-0.05
97,95,72,340,-0.05
109,107,84,340,-0.05
115,113,90,340,-0.05
132,130,107,340,-0.05
119,117,94,340,-0.05
110,108,85,340,-0.05
129,127,106,340,-0.05
108,108,84,340,-0.05
100,98,77,340,-0.05
103,103,79,340,-0.05
114,112,91,340,-0.05
128,128,104,340,-0.05
134,132,111,340,-0.05
123,123,99,340,-0.05
113,111,90,340,-0.05
108,108,84,340,-0.05
121,119,96,340,-0.05
92,92,68,340,-0.05
85,83,60,340,-0.05
107,107,83,340,-0.05
97,95,72,340,-0.05
93,91,68,340,-0.05
91,86,67,340,-0.05
112,107,88,340,-0.05
120,114,98,340,-0.05
139,134,115,340,-0.05
124,118,102,340,-0.05
130,125,106,340,-0.05
111,106,87,340,-0.05
107,102,82,340,-0.05
143,138,119,340,-0.05
123,118,98,340,-0.05
79,77,56,340,-0.05
78,76,53,340,-0.05
97,95,74,340,-0.05
147,145,122,340,-0.05
102,100,77,340,-0.05
114,112,89,340,-0.05
114,113,93,340,-0.05
109,111,90,340,-0.05
129,128,110,340,-0.05
97,99,78,340,-0.05
82,81,63,340,-0.05
85,87,66,340,-0.05
121,120,102,340,-0.05
106,108,87,340,-0.05
107,106,88,340,-0.05
122,124,103,340,-0.05
93,92,74,340,-0.05
98,100,79,340,-0.05
119,118,100,340,-0.05
115,117,96,340,-0.05
134,133,115,340,-0.05
123,126,105,340,-0.05
138,147,120,340,-0.05
130,141,111,340,-0.05
116,126,101,340,-0.05
118,127,106,340,-0.05
104,115,98,340,-0.05
155,165,154,340,-0.05
131,142,136,340,-0.05
111,121,122,340,-0.05
101,112,116,340,-0.05
111,121,130,340,-0.05
75,87,99,340,-0.05
30,42,56,340,-0.05
20,31,49,340,-0.05
42,55,72,340,-0.05
129,142,161,340,-0.05
199,212,228,340,-0.05
177,190,198,340,-0.05
226,239,245,340,-0.05
193,206,214,340,-0.05
212,225,234,340,-0.05
223,235,249,340,-0.05
155,167,183,340,-0.05
84,95,113,340,-0.05
31,40,57,340,-0.05
66,73,89,340,-0.05
64,67,82,340,-0.05
50,53,62,340,-0.05
106,105,110,340,-0.05
154,153,151,340,-0.05
147,144,137,340,-0.05
157,153,144,340,-0.05
167,164,149,340,-0.05
148,150,128,340,-0.05
126,130,105,340,-0.05
128,130,106,340,-0.05
127,131,106,340,-0.05
131,134,107,340,-0.05
132,136,109,340,-0.05
125,128,101,340,-0.05
135,139,112,340,-0.05
131,134,105,340,-0.05
125,130,100,340,-0.05
123,126,95,340,-0.05
126,131,99,340,-0.05
133,136,105,340,-0.05
132,137,105,340,-0.05
126,129,98,340,-0.05
120,123,92,340,-0.05
142,143,111,340,-0.05
131,132,100,340,-0.05
127,128,96,340,-0.05
137,138,106,340,-0.05
145,144,113,340,-0.05
143,142,111,340,-0.05
138,138,104,340,-0.05
138,138,104,340,-0.05
143,140,107,340,-0.05
149,146,113,340,-0.05
140,137,102,340,-0.05
120,117,82,340,-0.05
155,151,116,340,-0.05
143,139,104,340,-0.05
146,142,105,340,-0.05
160,156,119,340,-0.05
143,139,102,340,-0.05
164,160,123,340,-0.05
149,145,110,340,-0.05
148,144,109,340,-0.05
146,142,107,340,-0.05
144,140,105,340,-0.05
158,153,121,340,-0.05
137,132,100,340,-0.05
147,142,110,340,-0.05
140,135,103,340,-0.05
133,128,98,340,-0.05
132,127,97,340,-0.05
130,125,95,340,-0.05
128,123,93,340,-0.05
129,124,94,340,-0.05
134,129,99,340,-0.05
140,137,104,340,-0.05
144,141,108,340,-0.05
144,141,108,340,-0.05
132,129,96,340,-0.05
115,115,81,340,-0.05
107,107,73,340,-0.05
108,107,76,340,-0.05
112,111,81,340,-0.05
